1000032|BINCH JAMES G|4|2015-03-03|edgar/data/1000032/0001209191-15-021425.txt|edgar/data/1000032/0001209191-15-021425-index.html
1000045|NICHOLAS FINANCIAL INC|10-Q|2015-02-09|edgar/data/1000045/0001193125-15-038970.txt|edgar/data/1000045/0001193125-15-038970-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2015-02-04|edgar/data/1000045/0001193125-15-033076.txt|edgar/data/1000045/0001193125-15-033076-index.html
1000045|NICHOLAS FINANCIAL INC|CORRESP|2015-02-18|edgar/data/1000045/0001193125-15-052939.txt|edgar/data/1000045/0001193125-15-052939-index.html
1000045|NICHOLAS FINANCIAL INC|CORRESP|2015-02-27|edgar/data/1000045/0001193125-15-070110.txt|edgar/data/1000045/0001193125-15-070110-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G/A|2015-02-17|edgar/data/1000045/0001193125-15-051203.txt|edgar/data/1000045/0001193125-15-051203-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G|2015-03-27|edgar/data/1000045/0001436857-15-000014.txt|edgar/data/1000045/0001436857-15-000014-index.html
1000045|NICHOLAS FINANCIAL INC|SC TO-C|2015-02-04|edgar/data/1000045/0001193125-15-032726.txt|edgar/data/1000045/0001193125-15-032726-index.html
1000045|NICHOLAS FINANCIAL INC|SC TO-I/A|2015-03-03|edgar/data/1000045/0001193125-15-074826.txt|edgar/data/1000045/0001193125-15-074826-index.html
1000045|NICHOLAS FINANCIAL INC|SC TO-I/A|2015-03-16|edgar/data/1000045/0001193125-15-093884.txt|edgar/data/1000045/0001193125-15-093884-index.html
1000045|NICHOLAS FINANCIAL INC|SC TO-I/A|2015-03-19|edgar/data/1000045/0001193125-15-098194.txt|edgar/data/1000045/0001193125-15-098194-index.html
1000045|NICHOLAS FINANCIAL INC|SC TO-I|2015-02-10|edgar/data/1000045/0001193125-15-040803.txt|edgar/data/1000045/0001193125-15-040803-index.html
1000045|NICHOLAS FINANCIAL INC|UPLOAD|2015-02-13|edgar/data/1000045/0000000000-15-009655.txt|edgar/data/1000045/0000000000-15-009655-index.html
1000045|NICHOLAS FINANCIAL INC|UPLOAD|2015-02-23|edgar/data/1000045/0000000000-15-011186.txt|edgar/data/1000045/0000000000-15-011186-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR/A|2015-02-25|edgar/data/1000097/0000919574-15-002406.txt|edgar/data/1000097/0000919574-15-002406-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR|2015-02-17|edgar/data/1000097/0000919574-15-002253.txt|edgar/data/1000097/0000919574-15-002253-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2015-02-17|edgar/data/1000097/0000919574-15-002077.txt|edgar/data/1000097/0000919574-15-002077-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2015-02-17|edgar/data/1000097/0000919574-15-002091.txt|edgar/data/1000097/0000919574-15-002091-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2015-02-17|edgar/data/1000097/0000919574-15-002104.txt|edgar/data/1000097/0000919574-15-002104-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2015-02-17|edgar/data/1000097/0000919574-15-002123.txt|edgar/data/1000097/0000919574-15-002123-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2015-02-17|edgar/data/1000097/0000919574-15-002135.txt|edgar/data/1000097/0000919574-15-002135-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2015-02-17|edgar/data/1000097/0000919574-15-002152.txt|edgar/data/1000097/0000919574-15-002152-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2015-02-17|edgar/data/1000097/0000919574-15-002177.txt|edgar/data/1000097/0000919574-15-002177-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2015-02-17|edgar/data/1000097/0000919574-15-002199.txt|edgar/data/1000097/0000919574-15-002199-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2015-02-17|edgar/data/1000097/0000919574-15-002218.txt|edgar/data/1000097/0000919574-15-002218-index.html
1000148|LEGACY CAPITAL FUND, INC.|X-17A-5|2015-02-27|edgar/data/1000148/9999999997-15-003196.txt|edgar/data/1000148/9999999997-15-003196-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|20-F|2015-03-27|edgar/data/1000177/0000919574-15-003231.txt|edgar/data/1000177/0000919574-15-003231-index.html
1000180|SANDISK CORP|10-K|2015-02-10|edgar/data/1000180/0001000180-15-000013.txt|edgar/data/1000180/0001000180-15-000013-index.html
1000180|SANDISK CORP|4|2015-01-06|edgar/data/1000180/0001242648-15-000001.txt|edgar/data/1000180/0001242648-15-000001-index.html
1000180|SANDISK CORP|4|2015-01-27|edgar/data/1000180/0001242648-15-000002.txt|edgar/data/1000180/0001242648-15-000002-index.html
1000180|SANDISK CORP|4|2015-02-03|edgar/data/1000180/0001242648-15-000003.txt|edgar/data/1000180/0001242648-15-000003-index.html
1000180|SANDISK CORP|4|2015-02-18|edgar/data/1000180/0001242648-15-000006.txt|edgar/data/1000180/0001242648-15-000006-index.html
1000180|SANDISK CORP|4|2015-02-18|edgar/data/1000180/0001242648-15-000007.txt|edgar/data/1000180/0001242648-15-000007-index.html
1000180|SANDISK CORP|4|2015-02-18|edgar/data/1000180/0001242648-15-000008.txt|edgar/data/1000180/0001242648-15-000008-index.html
1000180|SANDISK CORP|4|2015-02-18|edgar/data/1000180/0001242648-15-000009.txt|edgar/data/1000180/0001242648-15-000009-index.html
1000180|SANDISK CORP|4|2015-02-18|edgar/data/1000180/0001242648-15-000010.txt|edgar/data/1000180/0001242648-15-000010-index.html
1000180|SANDISK CORP|4|2015-02-19|edgar/data/1000180/0001242648-15-000011.txt|edgar/data/1000180/0001242648-15-000011-index.html
1000180|SANDISK CORP|4|2015-02-19|edgar/data/1000180/0001242648-15-000012.txt|edgar/data/1000180/0001242648-15-000012-index.html
1000180|SANDISK CORP|4|2015-02-19|edgar/data/1000180/0001242648-15-000013.txt|edgar/data/1000180/0001242648-15-000013-index.html
1000180|SANDISK CORP|4|2015-02-19|edgar/data/1000180/0001242648-15-000014.txt|edgar/data/1000180/0001242648-15-000014-index.html
1000180|SANDISK CORP|4|2015-02-19|edgar/data/1000180/0001242648-15-000015.txt|edgar/data/1000180/0001242648-15-000015-index.html
1000180|SANDISK CORP|4|2015-02-19|edgar/data/1000180/0001242648-15-000016.txt|edgar/data/1000180/0001242648-15-000016-index.html
1000180|SANDISK CORP|4|2015-02-23|edgar/data/1000180/0001242648-15-000017.txt|edgar/data/1000180/0001242648-15-000017-index.html
1000180|SANDISK CORP|4|2015-02-23|edgar/data/1000180/0001242648-15-000018.txt|edgar/data/1000180/0001242648-15-000018-index.html
1000180|SANDISK CORP|4|2015-02-23|edgar/data/1000180/0001242648-15-000019.txt|edgar/data/1000180/0001242648-15-000019-index.html
1000180|SANDISK CORP|4|2015-02-23|edgar/data/1000180/0001242648-15-000020.txt|edgar/data/1000180/0001242648-15-000020-index.html
1000180|SANDISK CORP|4|2015-02-23|edgar/data/1000180/0001242648-15-000021.txt|edgar/data/1000180/0001242648-15-000021-index.html
1000180|SANDISK CORP|4|2015-03-03|edgar/data/1000180/0001242648-15-000022.txt|edgar/data/1000180/0001242648-15-000022-index.html
1000180|SANDISK CORP|5|2015-02-09|edgar/data/1000180/0001242648-15-000004.txt|edgar/data/1000180/0001242648-15-000004-index.html
1000180|SANDISK CORP|5|2015-02-09|edgar/data/1000180/0001242648-15-000005.txt|edgar/data/1000180/0001242648-15-000005-index.html
1000180|SANDISK CORP|8-K|2015-01-12|edgar/data/1000180/0001000180-15-000002.txt|edgar/data/1000180/0001000180-15-000002-index.html
1000180|SANDISK CORP|8-K|2015-01-21|edgar/data/1000180/0001000180-15-000006.txt|edgar/data/1000180/0001000180-15-000006-index.html
1000180|SANDISK CORP|8-K|2015-02-23|edgar/data/1000180/0001000180-15-000018.txt|edgar/data/1000180/0001000180-15-000018-index.html
