1263805|HENRY CHRISTIAN O|4|2013-03-12|edgar/data/1263805/0001110803-13-000114.txt|edgar/data/1263805/0001110803-13-000114-index.html
1263805|HENRY CHRISTIAN O|5|2013-02-13|edgar/data/1263805/0001110803-13-000091.txt|edgar/data/1263805/0001110803-13-000091-index.html
"1263820|GFA SECURITIES, LLC|X-17A-5|2013-02-28|edgar/data/1263820/9999999997-13-003237.txt|edgar/data/1263820/9999999997-13-003237-index.html"
1263831|K2 INSTITUTIONAL INVESTORS II LTD|D/A|2013-03-19|edgar/data/1263831/0001565908-13-000020.txt|edgar/data/1263831/0001565908-13-000020-index.html
1263839|ALEXANDER SUSAN H|4|2013-02-12|edgar/data/1263839/0001127602-13-005628.txt|edgar/data/1263839/0001127602-13-005628-index.html
1263839|ALEXANDER SUSAN H|4|2013-02-14|edgar/data/1263839/0001127602-13-006129.txt|edgar/data/1263839/0001127602-13-006129-index.html
1263839|ALEXANDER SUSAN H|4|2013-02-26|edgar/data/1263839/0001127602-13-007947.txt|edgar/data/1263839/0001127602-13-007947-index.html
1263850|MARCH KEVIN P|4|2013-01-29|edgar/data/1263850/0001127602-13-003047.txt|edgar/data/1263850/0001127602-13-003047-index.html
1263850|MARCH KEVIN P|4|2013-02-01|edgar/data/1263850/0001127602-13-003640.txt|edgar/data/1263850/0001127602-13-003640-index.html
1263872|TRANSAKT LTD.|8-K|2013-01-14|edgar/data/1263872/0001062993-13-000264.txt|edgar/data/1263872/0001062993-13-000264-index.html
1263874|JOHNSON ERIC R|4|2013-03-01|edgar/data/1263874/0001250988-13-000009.txt|edgar/data/1263874/0001250988-13-000009-index.html
1263874|JOHNSON ERIC R|4|2013-03-12|edgar/data/1263874/0001250988-13-000028.txt|edgar/data/1263874/0001250988-13-000028-index.html
1263874|JOHNSON ERIC R|4|2013-03-20|edgar/data/1263874/0001250988-13-000036.txt|edgar/data/1263874/0001250988-13-000036-index.html
1263874|JOHNSON ERIC R|4|2013-03-27|edgar/data/1263874/0001250988-13-000040.txt|edgar/data/1263874/0001250988-13-000040-index.html
1263899|YARMUTH WILLIAM B|4|2013-03-05|edgar/data/1263899/0001179110-13-004185.txt|edgar/data/1263899/0001179110-13-004185-index.html
1263915|JONES RANDALL T|4|2013-03-05|edgar/data/1263915/0001127602-13-009366.txt|edgar/data/1263915/0001127602-13-009366-index.html
1263915|JONES RANDALL T|4|2013-03-21|edgar/data/1263915/0001127602-13-011669.txt|edgar/data/1263915/0001127602-13-011669-index.html
1263915|JONES RANDALL T|4|2013-03-26|edgar/data/1263915/0001127602-13-012000.txt|edgar/data/1263915/0001127602-13-012000-index.html
1263915|JONES RANDALL T|5|2013-02-04|edgar/data/1263915/0001127602-13-004114.txt|edgar/data/1263915/0001127602-13-004114-index.html
1263932|MAST CREDIT OPPORTUNITIES I LTD|D/A|2013-03-26|edgar/data/1263932/0001453011-13-000006.txt|edgar/data/1263932/0001453011-13-000006-index.html
1263955|COX CHARLES R|5|2013-01-10|edgar/data/1263955/0001263955-13-000001.txt|edgar/data/1263955/0001263955-13-000001-index.html
1263956|KESSLER HANS|5|2013-01-10|edgar/data/1263956/0001263956-13-000001.txt|edgar/data/1263956/0001263956-13-000001-index.html
1263967|LIEB PETER M|4|2013-02-19|edgar/data/1263967/0001179110-13-003053.txt|edgar/data/1263967/0001179110-13-003053-index.html
1263967|LIEB PETER M|4|2013-02-20|edgar/data/1263967/0001179110-13-003200.txt|edgar/data/1263967/0001179110-13-003200-index.html
1263967|LIEB PETER M|4|2013-02-27|edgar/data/1263967/0001179110-13-003670.txt|edgar/data/1263967/0001179110-13-003670-index.html
"1263990|FINSEC, LLC|FOCUSN|2013-03-01|edgar/data/1263990/9999999997-13-007795.txt|edgar/data/1263990/9999999997-13-007795-index.html"
"1263990|FINSEC, LLC|X-17A-5|2013-03-01|edgar/data/1263990/9999999997-13-003449.txt|edgar/data/1263990/9999999997-13-003449-index.html"
1263994|REAVES UTILITY INCOME FUND|DEF 14A|2013-03-15|edgar/data/1263994/0001193125-13-109466.txt|edgar/data/1263994/0001193125-13-109466-index.html
1263994|REAVES UTILITY INCOME FUND|DEFA14A|2013-03-15|edgar/data/1263994/0001193125-13-109468.txt|edgar/data/1263994/0001193125-13-109468-index.html
1263994|REAVES UTILITY INCOME FUND|N-CSR|2013-01-07|edgar/data/1263994/0001193125-13-005343.txt|edgar/data/1263994/0001193125-13-005343-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|24F-2NT|2013-03-29|edgar/data/1264033/0001104659-13-025689.txt|edgar/data/1264033/0001104659-13-025689-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|24F-2NT|2013-03-29|edgar/data/1264033/0001104659-13-025690.txt|edgar/data/1264033/0001104659-13-025690-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|485APOS|2013-02-14|edgar/data/1264033/0001104659-13-010871.txt|edgar/data/1264033/0001104659-13-010871-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|485APOS|2013-02-14|edgar/data/1264033/0001104659-13-010875.txt|edgar/data/1264033/0001104659-13-010875-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|497|2013-01-11|edgar/data/1264033/0001104659-13-001974.txt|edgar/data/1264033/0001104659-13-001974-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|497|2013-01-11|edgar/data/1264033/0001104659-13-001975.txt|edgar/data/1264033/0001104659-13-001975-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|497|2013-01-25|edgar/data/1264033/0001104659-13-004754.txt|edgar/data/1264033/0001104659-13-004754-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|497|2013-01-25|edgar/data/1264033/0001104659-13-004756.txt|edgar/data/1264033/0001104659-13-004756-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|497|2013-02-22|edgar/data/1264033/0001104659-13-013048.txt|edgar/data/1264033/0001104659-13-013048-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|497|2013-02-22|edgar/data/1264033/0001104659-13-013049.txt|edgar/data/1264033/0001104659-13-013049-index.html
1264033|HARTFORD LIFE INSURANCE CO- SEPARATE ACCOUNT TWELVE|NSAR-U|2013-02-28|edgar/data/1264033/0001104659-13-016016.txt|edgar/data/1264033/0001104659-13-016016-index.html
1264046|BASTANI BAMI|4|2013-02-08|edgar/data/1264046/0001181431-13-008100.txt|edgar/data/1264046/0001181431-13-008100-index.html
1264046|BASTANI BAMI|4|2013-03-05|edgar/data/1264046/0001181431-13-014571.txt|edgar/data/1264046/0001181431-13-014571-index.html
1264049|HEINER DENNIS GRANT|4|2013-01-29|edgar/data/1264049/0001140361-13-003453.txt|edgar/data/1264049/0001140361-13-003453-index.html
1264054|HOLBROOK JERRY D|4|2013-03-12|edgar/data/1264054/0001225208-13-007433.txt|edgar/data/1264054/0001225208-13-007433-index.html
1264066|ZINGALE LAWRENCE|4|2013-01-02|edgar/data/1264066/0001127602-13-000183.txt|edgar/data/1264066/0001127602-13-000183-index.html
1264066|ZINGALE LAWRENCE|4|2013-03-27|edgar/data/1264066/0001127602-13-012090.txt|edgar/data/1264066/0001127602-13-012090-index.html
1264089|YAMANA GOLD INC.|40-F|2013-03-28|edgar/data/1264089/0001264089-13-000004.txt|edgar/data/1264089/0001264089-13-000004-index.html
1264089|YAMANA GOLD INC.|6-K|2013-01-10|edgar/data/1264089/0001199073-13-000038.txt|edgar/data/1264089/0001199073-13-000038-index.html
1264089|YAMANA GOLD INC.|6-K|2013-01-15|edgar/data/1264089/0001102624-13-000044.txt|edgar/data/1264089/0001102624-13-000044-index.html
1264089|YAMANA GOLD INC.|6-K|2013-02-13|edgar/data/1264089/0001199073-13-000146.txt|edgar/data/1264089/0001199073-13-000146-index.html
1264089|YAMANA GOLD INC.|6-K|2013-02-19|edgar/data/1264089/0001199073-13-000165.txt|edgar/data/1264089/0001199073-13-000165-index.html
1264089|YAMANA GOLD INC.|6-K|2013-02-21|edgar/data/1264089/0001199073-13-000195.txt|edgar/data/1264089/0001199073-13-000195-index.html
1264089|YAMANA GOLD INC.|6-K|2013-02-21|edgar/data/1264089/0001199073-13-000199.txt|edgar/data/1264089/0001199073-13-000199-index.html
1264089|YAMANA GOLD INC.|6-K|2013-02-21|edgar/data/1264089/0001264089-13-000002.txt|edgar/data/1264089/0001264089-13-000002-index.html
1264089|YAMANA GOLD INC.|6-K|2013-02-22|edgar/data/1264089/0001199073-13-000207.txt|edgar/data/1264089/0001199073-13-000207-index.html
1264089|YAMANA GOLD INC.|6-K|2013-03-13|edgar/data/1264089/0001104659-13-019963.txt|edgar/data/1264089/0001104659-13-019963-index.html
1264089|YAMANA GOLD INC.|CORRESP|2013-02-06|edgar/data/1264089/0001104659-13-008050.txt|edgar/data/1264089/0001104659-13-008050-index.html
1264089|YAMANA GOLD INC.|CORRESP|2013-03-08|edgar/data/1264089/0001104659-13-018808.txt|edgar/data/1264089/0001104659-13-018808-index.html
1264089|YAMANA GOLD INC.|SC 13G/A|2013-01-11|edgar/data/1264089/0001086364-13-000430.txt|edgar/data/1264089/0001086364-13-000430-index.html
1264089|YAMANA GOLD INC.|SC 13G|2013-02-14|edgar/data/1264089/0000315066-13-002917.txt|edgar/data/1264089/0000315066-13-002917-index.html
1264089|YAMANA GOLD INC.|UPLOAD|2013-02-22|edgar/data/1264089/0000000000-13-010108.txt|edgar/data/1264089/0000000000-13-010108-index.html
1264112|LYLES P TODD|4|2013-03-05|edgar/data/1264112/0001179110-13-004183.txt|edgar/data/1264112/0001179110-13-004183-index.html
1264112|LYLES P TODD|5|2013-01-09|edgar/data/1264112/0001179110-13-000714.txt|edgar/data/1264112/0001179110-13-000714-index.html
1264118|ELLINOR DAN H|4/A|2013-02-13|edgar/data/1264118/0001248915-13-000026.txt|edgar/data/1264118/0001248915-13-000026-index.html
1264118|ELLINOR DAN H|4|2013-01-03|edgar/data/1264118/0001248915-13-000002.txt|edgar/data/1264118/0001248915-13-000002-index.html
1264118|ELLINOR DAN H|4|2013-03-04|edgar/data/1264118/0001248915-13-000044.txt|edgar/data/1264118/0001248915-13-000044-index.html
1264118|ELLINOR DAN H|4|2013-03-28|edgar/data/1264118/0001248915-13-000057.txt|edgar/data/1264118/0001248915-13-000057-index.html
1264118|ELLINOR DAN H|5|2013-02-14|edgar/data/1264118/0001248915-13-000032.txt|edgar/data/1264118/0001248915-13-000032-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-01-22|edgar/data/1264136/0001193125-13-018249.txt|edgar/data/1264136/0001193125-13-018249-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-01-23|edgar/data/1264136/0001309014-13-000047.txt|edgar/data/1264136/0001309014-13-000047-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-01-24|edgar/data/1264136/0001309014-13-000052.txt|edgar/data/1264136/0001309014-13-000052-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-01-25|edgar/data/1264136/0001309014-13-000060.txt|edgar/data/1264136/0001309014-13-000060-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-07|edgar/data/1264136/0001309014-13-000099.txt|edgar/data/1264136/0001309014-13-000099-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-07|edgar/data/1264136/0001309014-13-000101.txt|edgar/data/1264136/0001309014-13-000101-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-25|edgar/data/1264136/0001309014-13-000126.txt|edgar/data/1264136/0001309014-13-000126-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-25|edgar/data/1264136/0001309014-13-000129.txt|edgar/data/1264136/0001309014-13-000129-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-25|edgar/data/1264136/0001309014-13-000131.txt|edgar/data/1264136/0001309014-13-000131-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-25|edgar/data/1264136/0001309014-13-000133.txt|edgar/data/1264136/0001309014-13-000133-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-02-27|edgar/data/1264136/0001193125-13-078266.txt|edgar/data/1264136/0001193125-13-078266-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-01|edgar/data/1264136/0001309014-13-000149.txt|edgar/data/1264136/0001309014-13-000149-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-04|edgar/data/1264136/0001309014-13-000154.txt|edgar/data/1264136/0001309014-13-000154-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-13|edgar/data/1264136/0001309014-13-000186.txt|edgar/data/1264136/0001309014-13-000186-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-14|edgar/data/1264136/0001309014-13-000192.txt|edgar/data/1264136/0001309014-13-000192-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-21|edgar/data/1264136/0001309014-13-000214.txt|edgar/data/1264136/0001309014-13-000214-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-22|edgar/data/1264136/0001309014-13-000222.txt|edgar/data/1264136/0001309014-13-000222-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-22|edgar/data/1264136/0001309014-13-000224.txt|edgar/data/1264136/0001309014-13-000224-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-22|edgar/data/1264136/0001309014-13-000226.txt|edgar/data/1264136/0001309014-13-000226-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|6-K|2013-03-29|edgar/data/1264136/0001309014-13-000249.txt|edgar/data/1264136/0001309014-13-000249-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|CORRESP|2013-03-04|edgar/data/1264136/0001193125-13-088969.txt|edgar/data/1264136/0001193125-13-088969-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|CORRESP|2013-03-18|edgar/data/1264136/0001193125-13-111492.txt|edgar/data/1264136/0001193125-13-111492-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|UPLOAD|2013-02-15|edgar/data/1264136/0000000000-13-009077.txt|edgar/data/1264136/0000000000-13-009077-index.html
1264136|WOORI FINANCE HOLDINGS CO LTD|UPLOAD|2013-03-20|edgar/data/1264136/0000000000-13-014684.txt|edgar/data/1264136/0000000000-13-014684-index.html
1264141|ROBAK KIM M|4|2013-01-02|edgar/data/1264141/0001181431-13-000366.txt|edgar/data/1264141/0001181431-13-000366-index.html
1264141|ROBAK KIM M|4|2013-02-27|edgar/data/1264141/0001181431-13-013035.txt|edgar/data/1264141/0001181431-13-013035-index.html
1264142|DENTINGER MARK P|4|2013-01-29|edgar/data/1264142/0001181431-13-005429.txt|edgar/data/1264142/0001181431-13-005429-index.html
1264152|SULLIVAN JOSEPH P|4|2013-03-04|edgar/data/1264152/0001225208-13-006503.txt|edgar/data/1264152/0001225208-13-006503-index.html
1264157|STRUCTURED OBLIGATIONS CORP LONG TERM CERTS SER 2003-4|10-K|2013-03-19|edgar/data/1264157/0001068238-13-000082.txt|edgar/data/1264157/0001068238-13-000082-index.html
1264157|STRUCTURED OBLIGATIONS CORP LONG TERM CERTS SER 2003-4|8-K|2013-01-22|edgar/data/1264157/0001068238-13-000017.txt|edgar/data/1264157/0001068238-13-000017-index.html
1264157|STRUCTURED OBLIGATIONS CORP LONG TERM CERTS SER 2003-4|8-K|2013-02-21|edgar/data/1264157/0001068238-13-000056.txt|edgar/data/1264157/0001068238-13-000056-index.html
1264157|STRUCTURED OBLIGATIONS CORP LONG TERM CERTS SER 2003-4|8-K|2013-03-22|edgar/data/1264157/0001068238-13-000099.txt|edgar/data/1264157/0001068238-13-000099-index.html
"1264173|AOS, INC.|X-17A-5|2013-03-04|edgar/data/1264173/9999999997-13-004337.txt|edgar/data/1264173/9999999997-13-004337-index.html"
1264182|SALES WILLIAM K JR|4|2013-02-27|edgar/data/1264182/0001256543-13-000007.txt|edgar/data/1264182/0001256543-13-000007-index.html
1264189|VOGEL JENNIFER L|4|2013-03-05|edgar/data/1264189/0001209191-13-014155.txt|edgar/data/1264189/0001209191-13-014155-index.html
1264206|HANNEMAN LEROY C|4|2013-02-07|edgar/data/1264206/0001225208-13-003399.txt|edgar/data/1264206/0001225208-13-003399-index.html
1264206|HANNEMAN LEROY C|4|2013-03-05|edgar/data/1264206/0001225208-13-006745.txt|edgar/data/1264206/0001225208-13-006745-index.html
1264206|HANNEMAN LEROY C|4|2013-03-15|edgar/data/1264206/0001225208-13-007770.txt|edgar/data/1264206/0001225208-13-007770-index.html
1264206|HANNEMAN LEROY C|4|2013-03-27|edgar/data/1264206/0001225208-13-008520.txt|edgar/data/1264206/0001225208-13-008520-index.html
1264209|MARSH STEPHEN P|4|2013-03-22|edgar/data/1264209/0001127602-13-011778.txt|edgar/data/1264209/0001127602-13-011778-index.html
1264209|MARSH STEPHEN P|5|2013-01-11|edgar/data/1264209/0001127602-13-001689.txt|edgar/data/1264209/0001127602-13-001689-index.html
1264217|SUTTON RICHARD L|5|2013-02-12|edgar/data/1264217/0001209191-13-008128.txt|edgar/data/1264217/0001209191-13-008128-index.html
1264220|FERGUSON T RITSON|5|2013-02-12|edgar/data/1264220/0001209191-13-008120.txt|edgar/data/1264220/0001209191-13-008120-index.html
1264228|CHAPMAN JAMES N|4|2013-01-08|edgar/data/1264228/0001104659-13-001204.txt|edgar/data/1264228/0001104659-13-001204-index.html
1264228|CHAPMAN JAMES N|4|2013-03-13|edgar/data/1264228/0001104659-13-020015.txt|edgar/data/1264228/0001104659-13-020015-index.html
1264228|CHAPMAN JAMES N|4|2013-03-15|edgar/data/1264228/0001104659-13-021233.txt|edgar/data/1264228/0001104659-13-021233-index.html
1264230|SCHUMACHER ALAN H|4/A|2013-01-23|edgar/data/1264230/0001209191-13-004025.txt|edgar/data/1264230/0001209191-13-004025-index.html
1264230|SCHUMACHER ALAN H|4|2013-01-04|edgar/data/1264230/0001181431-13-001723.txt|edgar/data/1264230/0001181431-13-001723-index.html
1264230|SCHUMACHER ALAN H|4|2013-01-09|edgar/data/1264230/0001209191-13-002709.txt|edgar/data/1264230/0001209191-13-002709-index.html
1264230|SCHUMACHER ALAN H|4|2013-03-27|edgar/data/1264230/0001209191-13-018554.txt|edgar/data/1264230/0001209191-13-018554-index.html
1264240|WOOD PAUL R|4|2013-01-02|edgar/data/1264240/0001140361-13-000250.txt|edgar/data/1264240/0001140361-13-000250-index.html
1264240|WOOD PAUL R|4|2013-03-04|edgar/data/1264240/0001140361-13-010448.txt|edgar/data/1264240/0001140361-13-010448-index.html
1264323|DEDRICK GREGG|4|2013-01-03|edgar/data/1264323/0000852772-13-000001.txt|edgar/data/1264323/0000852772-13-000001-index.html
1264324|MOORE GREGORY N|4|2013-01-07|edgar/data/1264324/0001179110-13-000592.txt|edgar/data/1264324/0001179110-13-000592-index.html
1264324|MOORE GREGORY N|4|2013-02-22|edgar/data/1264324/0001179110-13-003335.txt|edgar/data/1264324/0001179110-13-003335-index.html
1264324|MOORE GREGORY N|4|2013-02-27|edgar/data/1264324/0001179110-13-003625.txt|edgar/data/1264324/0001179110-13-003625-index.html
1264379|BADIE RONALD P|5|2013-01-24|edgar/data/1264379/0001127602-13-002586.txt|edgar/data/1264379/0001127602-13-002586-index.html
1264396|DIRECTIONAL RESEARCH & TRADING PARTNERS LP|D/A|2013-01-17|edgar/data/1264396/0001264396-13-000003.txt|edgar/data/1264396/0001264396-13-000003-index.html
1264406|Beranek Cheryl P|4|2013-01-03|edgar/data/1264406/0001449386-13-000003.txt|edgar/data/1264406/0001449386-13-000003-index.html
1264430|KCI REAL HOLDINGS LLC|424B3|2013-02-13|edgar/data/1264430/0000831967-13-000012.txt|edgar/data/1264430/0000831967-13-000012-index.html
1264430|KCI REAL HOLDINGS LLC|CORRESP|2013-01-23|edgar/data/1264430/0001445305-13-000076.txt|edgar/data/1264430/0001445305-13-000076-index.html
1264430|KCI REAL HOLDINGS LLC|CORRESP|2013-02-08|edgar/data/1264430/0000831967-13-000007.txt|edgar/data/1264430/0000831967-13-000007-index.html
1264430|KCI REAL HOLDINGS LLC|CORRESP|2013-02-13|edgar/data/1264430/0000831967-13-000010.txt|edgar/data/1264430/0000831967-13-000010-index.html
1264430|KCI REAL HOLDINGS LLC|EFFECT|2013-02-13|edgar/data/1264430/9999999995-13-000484.txt|edgar/data/1264430/9999999995-13-000484-index.html
1264430|KCI REAL HOLDINGS LLC|S-4/A|2013-01-23|edgar/data/1264430/0001445305-13-000077.txt|edgar/data/1264430/0001445305-13-000077-index.html
1264430|KCI REAL HOLDINGS LLC|S-4/A|2013-02-08|edgar/data/1264430/0000831967-13-000006.txt|edgar/data/1264430/0000831967-13-000006-index.html
1264430|KCI REAL HOLDINGS LLC|UPLOAD|2013-02-06|edgar/data/1264430/0000000000-13-007076.txt|edgar/data/1264430/0000000000-13-007076-index.html
1264431|KCI LICENSING INC|424B3|2013-02-13|edgar/data/1264431/0000831967-13-000012.txt|edgar/data/1264431/0000831967-13-000012-index.html
1264431|KCI LICENSING INC|CORRESP|2013-01-23|edgar/data/1264431/0001445305-13-000076.txt|edgar/data/1264431/0001445305-13-000076-index.html
1264431|KCI LICENSING INC|CORRESP|2013-02-08|edgar/data/1264431/0000831967-13-000007.txt|edgar/data/1264431/0000831967-13-000007-index.html
1264431|KCI LICENSING INC|CORRESP|2013-02-13|edgar/data/1264431/0000831967-13-000010.txt|edgar/data/1264431/0000831967-13-000010-index.html
1264431|KCI LICENSING INC|EFFECT|2013-02-13|edgar/data/1264431/9999999995-13-000484.txt|edgar/data/1264431/9999999995-13-000484-index.html
1264431|KCI LICENSING INC|S-4/A|2013-01-23|edgar/data/1264431/0001445305-13-000077.txt|edgar/data/1264431/0001445305-13-000077-index.html
1264431|KCI LICENSING INC|S-4/A|2013-02-08|edgar/data/1264431/0000831967-13-000006.txt|edgar/data/1264431/0000831967-13-000006-index.html
1264431|KCI LICENSING INC|UPLOAD|2013-02-06|edgar/data/1264431/0000000000-13-007076.txt|edgar/data/1264431/0000000000-13-007076-index.html
1264432|KCI USA INC|424B3|2013-02-13|edgar/data/1264432/0000831967-13-000012.txt|edgar/data/1264432/0000831967-13-000012-index.html
1264432|KCI USA INC|CORRESP|2013-01-23|edgar/data/1264432/0001445305-13-000076.txt|edgar/data/1264432/0001445305-13-000076-index.html
1264432|KCI USA INC|CORRESP|2013-02-08|edgar/data/1264432/0000831967-13-000007.txt|edgar/data/1264432/0000831967-13-000007-index.html
1264432|KCI USA INC|CORRESP|2013-02-13|edgar/data/1264432/0000831967-13-000010.txt|edgar/data/1264432/0000831967-13-000010-index.html
1264432|KCI USA INC|EFFECT|2013-02-13|edgar/data/1264432/9999999995-13-000484.txt|edgar/data/1264432/9999999995-13-000484-index.html
1264432|KCI USA INC|S-4/A|2013-01-23|edgar/data/1264432/0001445305-13-000077.txt|edgar/data/1264432/0001445305-13-000077-index.html
1264432|KCI USA INC|S-4/A|2013-02-08|edgar/data/1264432/0000831967-13-000006.txt|edgar/data/1264432/0000831967-13-000006-index.html
1264432|KCI USA INC|UPLOAD|2013-02-06|edgar/data/1264432/0000000000-13-007076.txt|edgar/data/1264432/0000000000-13-007076-index.html
1264433|KCI USA REAL HOLDINGS LLC|424B3|2013-02-13|edgar/data/1264433/0000831967-13-000012.txt|edgar/data/1264433/0000831967-13-000012-index.html
1264433|KCI USA REAL HOLDINGS LLC|CORRESP|2013-01-23|edgar/data/1264433/0001445305-13-000076.txt|edgar/data/1264433/0001445305-13-000076-index.html
1264433|KCI USA REAL HOLDINGS LLC|CORRESP|2013-02-08|edgar/data/1264433/0000831967-13-000007.txt|edgar/data/1264433/0000831967-13-000007-index.html
1264433|KCI USA REAL HOLDINGS LLC|CORRESP|2013-02-13|edgar/data/1264433/0000831967-13-000010.txt|edgar/data/1264433/0000831967-13-000010-index.html
1264433|KCI USA REAL HOLDINGS LLC|EFFECT|2013-02-13|edgar/data/1264433/9999999995-13-000484.txt|edgar/data/1264433/9999999995-13-000484-index.html
1264433|KCI USA REAL HOLDINGS LLC|S-4/A|2013-01-23|edgar/data/1264433/0001445305-13-000077.txt|edgar/data/1264433/0001445305-13-000077-index.html
1264433|KCI USA REAL HOLDINGS LLC|S-4/A|2013-02-08|edgar/data/1264433/0000831967-13-000006.txt|edgar/data/1264433/0000831967-13-000006-index.html
1264433|KCI USA REAL HOLDINGS LLC|UPLOAD|2013-02-06|edgar/data/1264433/0000000000-13-007076.txt|edgar/data/1264433/0000000000-13-007076-index.html
1264457|FIFTH AVENUE GLOBAL EQUITY IRA OFFSHORE FUND LTD|D/A|2013-03-15|edgar/data/1264457/0000919574-13-002356.txt|edgar/data/1264457/0000919574-13-002356-index.html
1264458|FIFTH AVENUE SPECIAL SITUATIONS IRA OFFSHORE FUND LTD|D/A|2013-03-15|edgar/data/1264458/0000919574-13-002355.txt|edgar/data/1264458/0000919574-13-002355-index.html
1264476|WHEAT BILL W|4|2013-03-06|edgar/data/1264476/0000882184-13-000025.txt|edgar/data/1264476/0000882184-13-000025-index.html
1264513|TESSLER LENARD|3|2013-03-28|edgar/data/1264513/0000095521-13-000026.txt|edgar/data/1264513/0000095521-13-000026-index.html
1264566|CORE FUND L P|D/A|2013-01-10|edgar/data/1264566/0001264566-13-000001.txt|edgar/data/1264566/0001264566-13-000001-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000054.txt|edgar/data/1264587/0000908662-13-000054-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000055.txt|edgar/data/1264587/0000908662-13-000055-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000056.txt|edgar/data/1264587/0000908662-13-000056-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000057.txt|edgar/data/1264587/0000908662-13-000057-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000058.txt|edgar/data/1264587/0000908662-13-000058-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000059.txt|edgar/data/1264587/0000908662-13-000059-index.html
1264587|STEMLINE THERAPEUTICS INC|3|2013-01-28|edgar/data/1264587/0000908662-13-000060.txt|edgar/data/1264587/0000908662-13-000060-index.html
1264587|STEMLINE THERAPEUTICS INC|424B4|2013-01-29|edgar/data/1264587/0001047469-13-000518.txt|edgar/data/1264587/0001047469-13-000518-index.html
1264587|STEMLINE THERAPEUTICS INC|4|2013-01-30|edgar/data/1264587/0000908662-13-000062.txt|edgar/data/1264587/0000908662-13-000062-index.html
1264587|STEMLINE THERAPEUTICS INC|8-K|2013-02-06|edgar/data/1264587/0001104659-13-008053.txt|edgar/data/1264587/0001104659-13-008053-index.html
1264587|STEMLINE THERAPEUTICS INC|8-K|2013-03-29|edgar/data/1264587/0001104659-13-025921.txt|edgar/data/1264587/0001104659-13-025921-index.html
1264587|STEMLINE THERAPEUTICS INC|CORRESP|2013-01-24|edgar/data/1264587/0001104659-13-004390.txt|edgar/data/1264587/0001104659-13-004390-index.html
1264587|STEMLINE THERAPEUTICS INC|CORRESP|2013-01-24|edgar/data/1264587/0001104659-13-004391.txt|edgar/data/1264587/0001104659-13-004391-index.html
