1106770|ADVANCE/NEWHOUSE PARTNERSHIP|4|2021-06-07|edgar/data/1106770/0001567619-21-011739.txt|edgar/data/1106770/0001567619-21-011739-index.html
1106770|ADVANCE/NEWHOUSE PARTNERSHIP|4|2021-06-21|edgar/data/1106770/0000899243-21-025183.txt|edgar/data/1106770/0000899243-21-025183-index.html
1106832|CASTLEARK MANAGEMENT LLC|13F-HR|2021-05-14|edgar/data/1106832/0001106832-21-000004.txt|edgar/data/1106832/0001106832-21-000004-index.html
"1106838|Sonnet BioTherapeutics Holdings, Inc.|10-Q|2021-05-17|edgar/data/1106838/0001493152-21-011686.txt|edgar/data/1106838/0001493152-21-011686-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|3|2021-04-01|edgar/data/1106838/0000905718-21-000513.txt|edgar/data/1106838/0000905718-21-000513-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-04-01|edgar/data/1106838/0000905718-21-000515.txt|edgar/data/1106838/0000905718-21-000515-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-05-20|edgar/data/1106838/0000905718-21-000714.txt|edgar/data/1106838/0000905718-21-000714-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-05-28|edgar/data/1106838/0001493152-21-013203.txt|edgar/data/1106838/0001493152-21-013203-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-05-28|edgar/data/1106838/0001493152-21-013204.txt|edgar/data/1106838/0001493152-21-013204-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-05-28|edgar/data/1106838/0001493152-21-013205.txt|edgar/data/1106838/0001493152-21-013205-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-06-09|edgar/data/1106838/0001493152-21-013938.txt|edgar/data/1106838/0001493152-21-013938-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|4|2021-06-09|edgar/data/1106838/0001493152-21-013939.txt|edgar/data/1106838/0001493152-21-013939-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K/A|2021-05-03|edgar/data/1106838/0001493152-21-010340.txt|edgar/data/1106838/0001493152-21-010340-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-04-01|edgar/data/1106838/0001493152-21-007737.txt|edgar/data/1106838/0001493152-21-007737-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-05-03|edgar/data/1106838/0001493152-21-010301.txt|edgar/data/1106838/0001493152-21-010301-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-05-14|edgar/data/1106838/0001493152-21-011517.txt|edgar/data/1106838/0001493152-21-011517-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-05-17|edgar/data/1106838/0001493152-21-011694.txt|edgar/data/1106838/0001493152-21-011694-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-05-21|edgar/data/1106838/0001493152-21-012538.txt|edgar/data/1106838/0001493152-21-012538-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-06-08|edgar/data/1106838/0001493152-21-013828.txt|edgar/data/1106838/0001493152-21-013828-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|8-K|2021-06-14|edgar/data/1106838/0001493152-21-014234.txt|edgar/data/1106838/0001493152-21-014234-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|DEF 14A|2021-05-25|edgar/data/1106838/0001493152-21-012861.txt|edgar/data/1106838/0001493152-21-012861-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|DEFA14A|2021-06-14|edgar/data/1106838/0001493152-21-014233.txt|edgar/data/1106838/0001493152-21-014233-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|EFFECT|2021-06-04|edgar/data/1106838/9999999995-21-002209.txt|edgar/data/1106838/9999999995-21-002209-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|POS AM|2021-05-17|edgar/data/1106838/0001493152-21-011691.txt|edgar/data/1106838/0001493152-21-011691-index.html"
"1106838|Sonnet BioTherapeutics Holdings, Inc.|S-8|2021-05-17|edgar/data/1106838/0001493152-21-011692.txt|edgar/data/1106838/0001493152-21-011692-index.html"
1106859|FIELD JOSEPH M|4|2021-05-06|edgar/data/1106859/0001067837-21-000021.txt|edgar/data/1106859/0001067837-21-000021-index.html
1106859|FIELD JOSEPH M|4|2021-05-14|edgar/data/1106859/0001067837-21-000022.txt|edgar/data/1106859/0001067837-21-000022-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|485BPOS|2021-04-30|edgar/data/110698/0001193125-21-144387.txt|edgar/data/110698/0001193125-21-144387-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|485BPOS|2021-04-30|edgar/data/110698/0001193125-21-144433.txt|edgar/data/110698/0001193125-21-144433-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|485BPOS|2021-04-30|edgar/data/110698/0001193125-21-144450.txt|edgar/data/110698/0001193125-21-144450-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|485BXT|2021-04-22|edgar/data/110698/0001193125-21-126256.txt|edgar/data/110698/0001193125-21-126256-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|485BXT|2021-04-26|edgar/data/110698/0001193125-21-131060.txt|edgar/data/110698/0001193125-21-131060-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|497J|2021-05-04|edgar/data/110698/0001193125-21-149964.txt|edgar/data/110698/0001193125-21-149964-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|497J|2021-05-04|edgar/data/110698/0001193125-21-149965.txt|edgar/data/110698/0001193125-21-149965-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|497J|2021-05-04|edgar/data/110698/0001193125-21-149979.txt|edgar/data/110698/0001193125-21-149979-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|497VPI|2021-05-06|edgar/data/110698/0001193125-21-153225.txt|edgar/data/110698/0001193125-21-153225-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|497VPI|2021-05-06|edgar/data/110698/0001193125-21-153227.txt|edgar/data/110698/0001193125-21-153227-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|CORRESP|2021-04-08|edgar/data/110698/0001193125-21-110417.txt|edgar/data/110698/0001193125-21-110417-index.html
110698|HORACE MANN LIFE INSURANCE CO SEPARATE ACCOUNT|N-VPFS|2021-04-30|edgar/data/110698/0001193125-21-144470.txt|edgar/data/110698/0001193125-21-144470-index.html
1106992|DILLON JOHN|4|2021-05-14|edgar/data/1106992/0001106992-21-000001.txt|edgar/data/1106992/0001106992-21-000001-index.html
1106992|DILLON JOHN|4|2021-05-24|edgar/data/1106992/0001017303-21-000044.txt|edgar/data/1106992/0001017303-21-000044-index.html
110701|MASSACHUSETTS MUTUAL VARIABLE ANNUITY FUND 2|N-VPFS|2021-04-21|edgar/data/110701/0001104659-21-053125.txt|edgar/data/110701/0001104659-21-053125-index.html
1107072|BEALL ROBERT S|4|2021-04-05|edgar/data/1107072/0001499453-21-000006.txt|edgar/data/1107072/0001499453-21-000006-index.html
1107075|ASSET MANAGEMENT CORP /IL/ /ADV|13F-HR|2021-05-04|edgar/data/1107075/0001107075-21-000002.txt|edgar/data/1107075/0001107075-21-000002-index.html
1107090|LEBDA DOUGLAS R|4|2021-04-07|edgar/data/1107090/0000950103-21-005330.txt|edgar/data/1107090/0000950103-21-005330-index.html
1107092|REDDIN THOMAS|4|2021-04-29|edgar/data/1107092/0000027996-21-000127.txt|edgar/data/1107092/0000027996-21-000127-index.html
1107157|REIFENHEISER THOMAS V|4|2021-05-21|edgar/data/1107157/0000908662-21-000086.txt|edgar/data/1107157/0000908662-21-000086-index.html
1107158|RICCIARDI NATALE S|4|2021-06-02|edgar/data/1107158/0001209191-21-037426.txt|edgar/data/1107158/0001209191-21-037426-index.html
1107218|JEWS WILLIAM L|4|2021-05-10|edgar/data/1107218/0001209191-21-031162.txt|edgar/data/1107218/0001209191-21-031162-index.html
1107218|JEWS WILLIAM L|4|2021-05-13|edgar/data/1107218/0000016058-21-000022.txt|edgar/data/1107218/0000016058-21-000022-index.html
1107227|PERLBERG MARK C|4|2021-06-03|edgar/data/1107227/0001062993-21-005344.txt|edgar/data/1107227/0001062993-21-005344-index.html
"1107261|BRIDGEWAY CAPITAL MANAGEMENT, LLC|13F-HR|2021-05-17|edgar/data/1107261/0001085146-21-001703.txt|edgar/data/1107261/0001085146-21-001703-index.html"
1107280|OCULUS VISIONTECH INC.|10-Q|2021-05-12|edgar/data/1107280/0001437749-21-011821.txt|edgar/data/1107280/0001437749-21-011821-index.html
1107280|OCULUS VISIONTECH INC.|4|2021-04-21|edgar/data/1107280/0001437749-21-009506.txt|edgar/data/1107280/0001437749-21-009506-index.html
1107280|OCULUS VISIONTECH INC.|8-K|2021-04-22|edgar/data/1107280/0001437749-21-009578.txt|edgar/data/1107280/0001437749-21-009578-index.html
1107280|OCULUS VISIONTECH INC.|8-K|2021-06-01|edgar/data/1107280/0001437749-21-013861.txt|edgar/data/1107280/0001437749-21-013861-index.html
1107280|OCULUS VISIONTECH INC.|8-K|2021-06-03|edgar/data/1107280/0001437749-21-014077.txt|edgar/data/1107280/0001437749-21-014077-index.html
1107280|OCULUS VISIONTECH INC.|8-K|2021-06-08|edgar/data/1107280/0001437749-21-014302.txt|edgar/data/1107280/0001437749-21-014302-index.html
1107280|OCULUS VISIONTECH INC.|8-K|2021-06-15|edgar/data/1107280/0001437749-21-014864.txt|edgar/data/1107280/0001437749-21-014864-index.html
1107280|OCULUS VISIONTECH INC.|8-K|2021-06-28|edgar/data/1107280/0001437749-21-015816.txt|edgar/data/1107280/0001437749-21-015816-index.html
1107280|OCULUS VISIONTECH INC.|D|2021-04-22|edgar/data/1107280/0001437749-21-009589.txt|edgar/data/1107280/0001437749-21-009589-index.html
"1107310|EMINENCE CAPITAL, LP|13F-HR|2021-05-17|edgar/data/1107310/0001085146-21-001782.txt|edgar/data/1107310/0001085146-21-001782-index.html"
1107314|OREGON PUBLIC EMPLOYEES RETIREMENT FUND|13F-HR|2021-04-20|edgar/data/1107314/0001107314-21-000004.txt|edgar/data/1107314/0001107314-21-000004-index.html
1107345|KEY COLONY FUND LP|D/A|2021-04-08|edgar/data/1107345/0001673092-21-000002.txt|edgar/data/1107345/0001673092-21-000002-index.html
1107359|AFRICAP LLC|D|2021-05-10|edgar/data/1107359/0001580695-21-000114.txt|edgar/data/1107359/0001580695-21-000114-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|425|2021-04-19|edgar/data/1107414/0001193125-21-121174.txt|edgar/data/1107414/0001193125-21-121174-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|425|2021-04-19|edgar/data/1107414/0001193125-21-121175.txt|edgar/data/1107414/0001193125-21-121175-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|485BPOS|2021-04-13|edgar/data/1107414/0001193125-21-114537.txt|edgar/data/1107414/0001193125-21-114537-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|485BPOS|2021-04-13|edgar/data/1107414/0001193125-21-114821.txt|edgar/data/1107414/0001193125-21-114821-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|485BPOS|2021-04-28|edgar/data/1107414/0001193125-21-136594.txt|edgar/data/1107414/0001193125-21-136594-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|485BXT|2021-04-23|edgar/data/1107414/0001193125-21-128215.txt|edgar/data/1107414/0001193125-21-128215-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497J|2021-04-16|edgar/data/1107414/0001193125-21-119375.txt|edgar/data/1107414/0001193125-21-119375-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497J|2021-04-16|edgar/data/1107414/0001193125-21-119385.txt|edgar/data/1107414/0001193125-21-119385-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497J|2021-04-30|edgar/data/1107414/0001193125-21-144822.txt|edgar/data/1107414/0001193125-21-144822-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102573.txt|edgar/data/1107414/0001193125-21-102573-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102574.txt|edgar/data/1107414/0001193125-21-102574-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102575.txt|edgar/data/1107414/0001193125-21-102575-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102576.txt|edgar/data/1107414/0001193125-21-102576-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102577.txt|edgar/data/1107414/0001193125-21-102577-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102578.txt|edgar/data/1107414/0001193125-21-102578-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102579.txt|edgar/data/1107414/0001193125-21-102579-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102580.txt|edgar/data/1107414/0001193125-21-102580-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102581.txt|edgar/data/1107414/0001193125-21-102581-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102582.txt|edgar/data/1107414/0001193125-21-102582-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-01|edgar/data/1107414/0001193125-21-102583.txt|edgar/data/1107414/0001193125-21-102583-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140235.txt|edgar/data/1107414/0001193125-21-140235-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140236.txt|edgar/data/1107414/0001193125-21-140236-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140237.txt|edgar/data/1107414/0001193125-21-140237-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140238.txt|edgar/data/1107414/0001193125-21-140238-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140239.txt|edgar/data/1107414/0001193125-21-140239-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140240.txt|edgar/data/1107414/0001193125-21-140240-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140241.txt|edgar/data/1107414/0001193125-21-140241-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140242.txt|edgar/data/1107414/0001193125-21-140242-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140243.txt|edgar/data/1107414/0001193125-21-140243-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140244.txt|edgar/data/1107414/0001193125-21-140244-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140245.txt|edgar/data/1107414/0001193125-21-140245-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140246.txt|edgar/data/1107414/0001193125-21-140246-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140247.txt|edgar/data/1107414/0001193125-21-140247-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140248.txt|edgar/data/1107414/0001193125-21-140248-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140249.txt|edgar/data/1107414/0001193125-21-140249-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140250.txt|edgar/data/1107414/0001193125-21-140250-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140251.txt|edgar/data/1107414/0001193125-21-140251-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140252.txt|edgar/data/1107414/0001193125-21-140252-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140253.txt|edgar/data/1107414/0001193125-21-140253-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140256.txt|edgar/data/1107414/0001193125-21-140256-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140257.txt|edgar/data/1107414/0001193125-21-140257-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140258.txt|edgar/data/1107414/0001193125-21-140258-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140259.txt|edgar/data/1107414/0001193125-21-140259-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140260.txt|edgar/data/1107414/0001193125-21-140260-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140261.txt|edgar/data/1107414/0001193125-21-140261-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140262.txt|edgar/data/1107414/0001193125-21-140262-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140263.txt|edgar/data/1107414/0001193125-21-140263-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140264.txt|edgar/data/1107414/0001193125-21-140264-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140265.txt|edgar/data/1107414/0001193125-21-140265-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140266.txt|edgar/data/1107414/0001193125-21-140266-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140267.txt|edgar/data/1107414/0001193125-21-140267-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140268.txt|edgar/data/1107414/0001193125-21-140268-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140269.txt|edgar/data/1107414/0001193125-21-140269-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-04-29|edgar/data/1107414/0001193125-21-140271.txt|edgar/data/1107414/0001193125-21-140271-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-05-07|edgar/data/1107414/0001193125-21-154448.txt|edgar/data/1107414/0001193125-21-154448-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-05-07|edgar/data/1107414/0001193125-21-154468.txt|edgar/data/1107414/0001193125-21-154468-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497K|2021-05-07|edgar/data/1107414/0001193125-21-154473.txt|edgar/data/1107414/0001193125-21-154473-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497|2021-04-01|edgar/data/1107414/0001193125-21-102569.txt|edgar/data/1107414/0001193125-21-102569-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497|2021-04-30|edgar/data/1107414/0001193125-21-144792.txt|edgar/data/1107414/0001193125-21-144792-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|497|2021-05-07|edgar/data/1107414/0001193125-21-154441.txt|edgar/data/1107414/0001193125-21-154441-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|CORRESP|2021-04-07|edgar/data/1107414/0001193125-21-109003.txt|edgar/data/1107414/0001193125-21-109003-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|CORRESP|2021-04-07|edgar/data/1107414/0001193125-21-109011.txt|edgar/data/1107414/0001193125-21-109011-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|CORRESP|2021-04-23|edgar/data/1107414/0001193125-21-128394.txt|edgar/data/1107414/0001193125-21-128394-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-04-07|edgar/data/1107414/0001145549-21-021392.txt|edgar/data/1107414/0001145549-21-021392-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-04-07|edgar/data/1107414/0001145549-21-021393.txt|edgar/data/1107414/0001145549-21-021393-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-04-07|edgar/data/1107414/0001145549-21-021394.txt|edgar/data/1107414/0001145549-21-021394-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-04-07|edgar/data/1107414/0001145549-21-021395.txt|edgar/data/1107414/0001145549-21-021395-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-04-07|edgar/data/1107414/0001145549-21-021396.txt|edgar/data/1107414/0001145549-21-021396-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-04-07|edgar/data/1107414/0001145549-21-021397.txt|edgar/data/1107414/0001145549-21-021397-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-05-07|edgar/data/1107414/0001145549-21-025911.txt|edgar/data/1107414/0001145549-21-025911-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-05-07|edgar/data/1107414/0001145549-21-025912.txt|edgar/data/1107414/0001145549-21-025912-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-05-07|edgar/data/1107414/0001145549-21-025913.txt|edgar/data/1107414/0001145549-21-025913-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-05-07|edgar/data/1107414/0001145549-21-025914.txt|edgar/data/1107414/0001145549-21-025914-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-05-07|edgar/data/1107414/0001145549-21-025915.txt|edgar/data/1107414/0001145549-21-025915-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-05-07|edgar/data/1107414/0001145549-21-025916.txt|edgar/data/1107414/0001145549-21-025916-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-06-07|edgar/data/1107414/0001145549-21-035076.txt|edgar/data/1107414/0001145549-21-035076-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-06-07|edgar/data/1107414/0001145549-21-035077.txt|edgar/data/1107414/0001145549-21-035077-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-06-07|edgar/data/1107414/0001145549-21-035078.txt|edgar/data/1107414/0001145549-21-035078-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-06-07|edgar/data/1107414/0001145549-21-035079.txt|edgar/data/1107414/0001145549-21-035079-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-06-07|edgar/data/1107414/0001145549-21-035080.txt|edgar/data/1107414/0001145549-21-035080-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|N-MFP2|2021-06-07|edgar/data/1107414/0001145549-21-035081.txt|edgar/data/1107414/0001145549-21-035081-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118890.txt|edgar/data/1107414/0001752724-21-118890-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118892.txt|edgar/data/1107414/0001752724-21-118892-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118931.txt|edgar/data/1107414/0001752724-21-118931-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118932.txt|edgar/data/1107414/0001752724-21-118932-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118933.txt|edgar/data/1107414/0001752724-21-118933-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118940.txt|edgar/data/1107414/0001752724-21-118940-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118945.txt|edgar/data/1107414/0001752724-21-118945-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118955.txt|edgar/data/1107414/0001752724-21-118955-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118959.txt|edgar/data/1107414/0001752724-21-118959-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118960.txt|edgar/data/1107414/0001752724-21-118960-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118962.txt|edgar/data/1107414/0001752724-21-118962-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118966.txt|edgar/data/1107414/0001752724-21-118966-index.html
1107414|STATE STREET INSTITUTIONAL INVESTMENT TRUST|NPORT-P|2021-05-28|edgar/data/1107414/0001752724-21-118973.txt|edgar/data/1107414/0001752724-21-118973-index.html
