1000045|NICHOLAS FINANCIAL INC|10-K|2023-06-27|edgar/data/1000045/0000950170-23-030037.txt|edgar/data/1000045/0000950170-23-030037-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2023-06-21|edgar/data/1000045/0000950170-23-029127.txt|edgar/data/1000045/0000950170-23-029127-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2023-06-29|edgar/data/1000045/0000950170-23-030797.txt|edgar/data/1000045/0000950170-23-030797-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR|2023-05-15|edgar/data/1000097/0001000097-23-000006.txt|edgar/data/1000097/0001000097-23-000006-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2023-04-13|edgar/data/1000097/0000919574-23-002565.txt|edgar/data/1000097/0000919574-23-002565-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|20-F|2023-04-27|edgar/data/1000177/0001140361-23-020912.txt|edgar/data/1000177/0001140361-23-020912-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2023-05-22|edgar/data/1000177/0000919574-23-003436.txt|edgar/data/1000177/0000919574-23-003436-index.html
1000184|SAP SE|11-K|2023-06-23|edgar/data/1000184/0001193125-23-173445.txt|edgar/data/1000184/0001193125-23-173445-index.html
1000184|SAP SE|6-K|2023-04-24|edgar/data/1000184/0001104659-23-048563.txt|edgar/data/1000184/0001104659-23-048563-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-24|edgar/data/1000191/0001193125-23-112475.txt|edgar/data/1000191/0001193125-23-112475-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-24|edgar/data/1000191/0001193125-23-112908.txt|edgar/data/1000191/0001193125-23-112908-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-24|edgar/data/1000191/0001193125-23-112914.txt|edgar/data/1000191/0001193125-23-112914-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-24|edgar/data/1000191/0001193125-23-112922.txt|edgar/data/1000191/0001193125-23-112922-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-24|edgar/data/1000191/0001193125-23-112936.txt|edgar/data/1000191/0001193125-23-112936-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-26|edgar/data/1000191/0001193125-23-117841.txt|edgar/data/1000191/0001193125-23-117841-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-26|edgar/data/1000191/0001193125-23-117858.txt|edgar/data/1000191/0001193125-23-117858-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-26|edgar/data/1000191/0001193125-23-117881.txt|edgar/data/1000191/0001193125-23-117881-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-26|edgar/data/1000191/0001193125-23-118302.txt|edgar/data/1000191/0001193125-23-118302-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-26|edgar/data/1000191/0001193125-23-118319.txt|edgar/data/1000191/0001193125-23-118319-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2023-04-26|edgar/data/1000191/0001193125-23-118331.txt|edgar/data/1000191/0001193125-23-118331-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134319.txt|edgar/data/1000191/0001193125-23-134319-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134320.txt|edgar/data/1000191/0001193125-23-134320-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134322.txt|edgar/data/1000191/0001193125-23-134322-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134323.txt|edgar/data/1000191/0001193125-23-134323-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134325.txt|edgar/data/1000191/0001193125-23-134325-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134326.txt|edgar/data/1000191/0001193125-23-134326-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134329.txt|edgar/data/1000191/0001193125-23-134329-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134332.txt|edgar/data/1000191/0001193125-23-134332-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134334.txt|edgar/data/1000191/0001193125-23-134334-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134335.txt|edgar/data/1000191/0001193125-23-134335-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2023-05-03|edgar/data/1000191/0001193125-23-134337.txt|edgar/data/1000191/0001193125-23-134337-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2023-04-27|edgar/data/1000191/0001193125-23-121572.txt|edgar/data/1000191/0001193125-23-121572-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2023-04-27|edgar/data/1000191/0001193125-23-121819.txt|edgar/data/1000191/0001193125-23-121819-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2023-04-27|edgar/data/1000191/0001193125-23-121925.txt|edgar/data/1000191/0001193125-23-121925-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2023-04-27|edgar/data/1000191/0001193125-23-122027.txt|edgar/data/1000191/0001193125-23-122027-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2023-04-27|edgar/data/1000191/0001193125-23-122073.txt|edgar/data/1000191/0001193125-23-122073-index.html
