1000228|HENRY SCHEIN INC|4|2011-11-17|edgar/data/1000228/0001209191-11-056723.txt|edgar/data/1000228/0001209191-11-056723-index.html
1000228|HENRY SCHEIN INC|4|2011-12-15|edgar/data/1000228/0001209191-11-061456.txt|edgar/data/1000228/0001209191-11-061456-index.html
1000228|HENRY SCHEIN INC|4|2011-12-19|edgar/data/1000228/0001209191-11-061997.txt|edgar/data/1000228/0001209191-11-061997-index.html
1000228|HENRY SCHEIN INC|8-K|2011-10-11|edgar/data/1000228/0000950123-11-089496.txt|edgar/data/1000228/0000950123-11-089496-index.html
1000228|HENRY SCHEIN INC|8-K|2011-10-20|edgar/data/1000228/0000950123-11-090970.txt|edgar/data/1000228/0000950123-11-090970-index.html
1000228|HENRY SCHEIN INC|8-K|2011-11-01|edgar/data/1000228/0000950123-11-093802.txt|edgar/data/1000228/0000950123-11-093802-index.html
1000228|HENRY SCHEIN INC|8-K|2011-11-01|edgar/data/1000228/0001000228-11-000064.txt|edgar/data/1000228/0001000228-11-000064-index.html
1000229|CORE LABORATORIES N V|10-Q|2011-10-25|edgar/data/1000229/0001000229-11-000072.txt|edgar/data/1000229/0001000229-11-000072-index.html
1000229|CORE LABORATORIES N V|4|2011-11-23|edgar/data/1000229/0001140361-11-054941.txt|edgar/data/1000229/0001140361-11-054941-index.html
1000229|CORE LABORATORIES N V|4|2011-12-05|edgar/data/1000229/0001140361-11-056132.txt|edgar/data/1000229/0001140361-11-056132-index.html
1000229|CORE LABORATORIES N V|8-K|2011-10-11|edgar/data/1000229/0001000229-11-000061.txt|edgar/data/1000229/0001000229-11-000061-index.html
1000229|CORE LABORATORIES N V|8-K|2011-10-19|edgar/data/1000229/0001000229-11-000065.txt|edgar/data/1000229/0001000229-11-000065-index.html
1000229|CORE LABORATORIES N V|8-K|2011-10-20|edgar/data/1000229/0001000229-11-000067.txt|edgar/data/1000229/0001000229-11-000067-index.html
1000229|CORE LABORATORIES N V|CORRESP|2011-11-10|edgar/data/1000229/0001000229-11-000074.txt|edgar/data/1000229/0001000229-11-000074-index.html
1000229|CORE LABORATORIES N V|UPLOAD|2011-10-20|edgar/data/1000229/0000000000-11-061550.txt|edgar/data/1000229/0000000000-11-061550-index.html
1000229|CORE LABORATORIES N V|UPLOAD|2011-12-30|edgar/data/1000229/0000000000-11-074354.txt|edgar/data/1000229/0000000000-11-074354-index.html
1000230|OPTICAL CABLE CORP|4|2011-11-02|edgar/data/1000230/0001181431-11-054242.txt|edgar/data/1000230/0001181431-11-054242-index.html
1000230|OPTICAL CABLE CORP|8-A12G|2011-11-01|edgar/data/1000230/0001193125-11-290945.txt|edgar/data/1000230/0001193125-11-290945-index.html
1000230|OPTICAL CABLE CORP|8-K|2011-11-02|edgar/data/1000230/0001193125-11-292992.txt|edgar/data/1000230/0001193125-11-292992-index.html
1000230|OPTICAL CABLE CORP|8-K|2011-11-03|edgar/data/1000230/0001193125-11-295312.txt|edgar/data/1000230/0001193125-11-295312-index.html
1000230|OPTICAL CABLE CORP|8-K|2011-12-16|edgar/data/1000230/0001193125-11-344133.txt|edgar/data/1000230/0001193125-11-344133-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|10-Q|2011-11-14|edgar/data/1000232/0001104659-11-063608.txt|edgar/data/1000232/0001104659-11-063608-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2011-12-08|edgar/data/1000232/0001179110-11-016253.txt|edgar/data/1000232/0001179110-11-016253-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2011-10-25|edgar/data/1000232/0001000232-11-000016.txt|edgar/data/1000232/0001000232-11-000016-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2011-10-27|edgar/data/1000232/0001000232-11-000017.txt|edgar/data/1000232/0001000232-11-000017-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|UPLOAD|2011-10-11|edgar/data/1000232/0000000000-11-059737.txt|edgar/data/1000232/0000000000-11-059737-index.html
"1000234|IMPERIAL CAPITAL BANCORP, INC.|8-K|2011-10-13|edgar/data/1000234/0000927089-11-000226.txt|edgar/data/1000234/0000927089-11-000226-index.html"
"1000234|IMPERIAL CAPITAL BANCORP, INC.|8-K|2011-11-18|edgar/data/1000234/0000927089-11-000264.txt|edgar/data/1000234/0000927089-11-000264-index.html"
"1000234|IMPERIAL CAPITAL BANCORP, INC.|8-K|2011-11-18|edgar/data/1000234/0000927089-11-000265.txt|edgar/data/1000234/0000927089-11-000265-index.html"
1000249|FIRST EAGLE OVERSEAS VARIABLE FUND|N-Q|2011-11-15|edgar/data/1000249/0001104659-11-064302.txt|edgar/data/1000249/0001104659-11-064302-index.html
1000275|ROYAL BANK OF CANADA \|13F-HR/A|2011-11-22|edgar/data/1000275/0001140361-11-054625.txt|edgar/data/1000275/0001140361-11-054625-index.html
1000275|ROYAL BANK OF CANADA \|13F-HR|2011-11-15|edgar/data/1000275/0001140361-11-053547.txt|edgar/data/1000275/0001140361-11-053547-index.html
1000275|ROYAL BANK OF CANADA \|40-F|2011-12-02|edgar/data/1000275/0001193125-11-328061.txt|edgar/data/1000275/0001193125-11-328061-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003317.txt|edgar/data/1000275/0001214659-11-003317-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003319.txt|edgar/data/1000275/0001214659-11-003319-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003321.txt|edgar/data/1000275/0001214659-11-003321-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003323.txt|edgar/data/1000275/0001214659-11-003323-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003325.txt|edgar/data/1000275/0001214659-11-003325-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003327.txt|edgar/data/1000275/0001214659-11-003327-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003333.txt|edgar/data/1000275/0001214659-11-003333-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003335.txt|edgar/data/1000275/0001214659-11-003335-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003337.txt|edgar/data/1000275/0001214659-11-003337-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003339.txt|edgar/data/1000275/0001214659-11-003339-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-03|edgar/data/1000275/0001214659-11-003341.txt|edgar/data/1000275/0001214659-11-003341-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-04|edgar/data/1000275/0001214659-11-003352.txt|edgar/data/1000275/0001214659-11-003352-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-04|edgar/data/1000275/0001214659-11-003354.txt|edgar/data/1000275/0001214659-11-003354-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-04|edgar/data/1000275/0001214659-11-003356.txt|edgar/data/1000275/0001214659-11-003356-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-05|edgar/data/1000275/0001214659-11-003372.txt|edgar/data/1000275/0001214659-11-003372-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-06|edgar/data/1000275/0001214659-11-003380.txt|edgar/data/1000275/0001214659-11-003380-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-06|edgar/data/1000275/0001214659-11-003384.txt|edgar/data/1000275/0001214659-11-003384-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-06|edgar/data/1000275/0001214659-11-003388.txt|edgar/data/1000275/0001214659-11-003388-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-06|edgar/data/1000275/0001214659-11-003394.txt|edgar/data/1000275/0001214659-11-003394-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-07|edgar/data/1000275/0001214659-11-003404.txt|edgar/data/1000275/0001214659-11-003404-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-07|edgar/data/1000275/0001214659-11-003408.txt|edgar/data/1000275/0001214659-11-003408-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-11|edgar/data/1000275/0001214659-11-003418.txt|edgar/data/1000275/0001214659-11-003418-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-11|edgar/data/1000275/0001214659-11-003420.txt|edgar/data/1000275/0001214659-11-003420-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-12|edgar/data/1000275/0001214659-11-003428.txt|edgar/data/1000275/0001214659-11-003428-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-13|edgar/data/1000275/0001214659-11-003443.txt|edgar/data/1000275/0001214659-11-003443-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-14|edgar/data/1000275/0001214659-11-003459.txt|edgar/data/1000275/0001214659-11-003459-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-17|edgar/data/1000275/0001214659-11-003472.txt|edgar/data/1000275/0001214659-11-003472-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-17|edgar/data/1000275/0001214659-11-003482.txt|edgar/data/1000275/0001214659-11-003482-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-18|edgar/data/1000275/0001214659-11-003486.txt|edgar/data/1000275/0001214659-11-003486-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-20|edgar/data/1000275/0001214659-11-003513.txt|edgar/data/1000275/0001214659-11-003513-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-25|edgar/data/1000275/0001214659-11-003557.txt|edgar/data/1000275/0001214659-11-003557-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-27|edgar/data/1000275/0001214659-11-003585.txt|edgar/data/1000275/0001214659-11-003585-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-27|edgar/data/1000275/0001214659-11-003587.txt|edgar/data/1000275/0001214659-11-003587-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-27|edgar/data/1000275/0001214659-11-003590.txt|edgar/data/1000275/0001214659-11-003590-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-28|edgar/data/1000275/0001214659-11-003602.txt|edgar/data/1000275/0001214659-11-003602-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-28|edgar/data/1000275/0001214659-11-003604.txt|edgar/data/1000275/0001214659-11-003604-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-28|edgar/data/1000275/0001214659-11-003610.txt|edgar/data/1000275/0001214659-11-003610-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-28|edgar/data/1000275/0001214659-11-003620.txt|edgar/data/1000275/0001214659-11-003620-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-31|edgar/data/1000275/0001214659-11-003627.txt|edgar/data/1000275/0001214659-11-003627-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-31|edgar/data/1000275/0001214659-11-003633.txt|edgar/data/1000275/0001214659-11-003633-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-31|edgar/data/1000275/0001214659-11-003639.txt|edgar/data/1000275/0001214659-11-003639-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-31|edgar/data/1000275/0001214659-11-003648.txt|edgar/data/1000275/0001214659-11-003648-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-10-31|edgar/data/1000275/0001214659-11-003650.txt|edgar/data/1000275/0001214659-11-003650-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-01|edgar/data/1000275/0001214659-11-003658.txt|edgar/data/1000275/0001214659-11-003658-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-01|edgar/data/1000275/0001214659-11-003662.txt|edgar/data/1000275/0001214659-11-003662-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-01|edgar/data/1000275/0001214659-11-003666.txt|edgar/data/1000275/0001214659-11-003666-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-02|edgar/data/1000275/0001214659-11-003692.txt|edgar/data/1000275/0001214659-11-003692-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-02|edgar/data/1000275/0001214659-11-003694.txt|edgar/data/1000275/0001214659-11-003694-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-03|edgar/data/1000275/0001214659-11-003714.txt|edgar/data/1000275/0001214659-11-003714-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-03|edgar/data/1000275/0001214659-11-003718.txt|edgar/data/1000275/0001214659-11-003718-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-03|edgar/data/1000275/0001214659-11-003720.txt|edgar/data/1000275/0001214659-11-003720-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-04|edgar/data/1000275/0001214659-11-003737.txt|edgar/data/1000275/0001214659-11-003737-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-07|edgar/data/1000275/0001214659-11-003767.txt|edgar/data/1000275/0001214659-11-003767-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-07|edgar/data/1000275/0001214659-11-003769.txt|edgar/data/1000275/0001214659-11-003769-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-07|edgar/data/1000275/0001214659-11-003771.txt|edgar/data/1000275/0001214659-11-003771-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-07|edgar/data/1000275/0001214659-11-003773.txt|edgar/data/1000275/0001214659-11-003773-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-08|edgar/data/1000275/0001214659-11-003779.txt|edgar/data/1000275/0001214659-11-003779-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-08|edgar/data/1000275/0001214659-11-003800.txt|edgar/data/1000275/0001214659-11-003800-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-14|edgar/data/1000275/0001214659-11-003838.txt|edgar/data/1000275/0001214659-11-003838-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-14|edgar/data/1000275/0001214659-11-003889.txt|edgar/data/1000275/0001214659-11-003889-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-14|edgar/data/1000275/0001214659-11-003892.txt|edgar/data/1000275/0001214659-11-003892-index.html
1000275|ROYAL BANK OF CANADA \|424B2|2011-11-14|edgar/data/1000275/0001214659-11-003894.txt|edgar/data/1000275/0001214659-11-003894-index.html
