1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2018-05-04|edgar/data/1000191/0001193125-18-151116.txt|edgar/data/1000191/0001193125-18-151116-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2018-05-04|edgar/data/1000191/0001193125-18-151120.txt|edgar/data/1000191/0001193125-18-151120-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2018-05-04|edgar/data/1000191/0001193125-18-151121.txt|edgar/data/1000191/0001193125-18-151121-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2018-05-04|edgar/data/1000191/0001193125-18-151123.txt|edgar/data/1000191/0001193125-18-151123-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497J|2018-05-04|edgar/data/1000191/0001193125-18-151127.txt|edgar/data/1000191/0001193125-18-151127-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-04-30|edgar/data/1000191/0001193125-18-142979.txt|edgar/data/1000191/0001193125-18-142979-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-04-30|edgar/data/1000191/0001193125-18-143000.txt|edgar/data/1000191/0001193125-18-143000-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-04-30|edgar/data/1000191/0001193125-18-143010.txt|edgar/data/1000191/0001193125-18-143010-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-04-30|edgar/data/1000191/0001193125-18-143029.txt|edgar/data/1000191/0001193125-18-143029-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-04-30|edgar/data/1000191/0001193125-18-143050.txt|edgar/data/1000191/0001193125-18-143050-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-06-12|edgar/data/1000191/0001193125-18-190184.txt|edgar/data/1000191/0001193125-18-190184-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-06-12|edgar/data/1000191/0001193125-18-190185.txt|edgar/data/1000191/0001193125-18-190185-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-06-12|edgar/data/1000191/0001193125-18-190186.txt|edgar/data/1000191/0001193125-18-190186-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-06-12|edgar/data/1000191/0001193125-18-190189.txt|edgar/data/1000191/0001193125-18-190189-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-06-12|edgar/data/1000191/0001193125-18-190195.txt|edgar/data/1000191/0001193125-18-190195-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|CORRESP|2018-04-03|edgar/data/1000191/0001193125-18-105996.txt|edgar/data/1000191/0001193125-18-105996-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|N-30B-2|2018-04-26|edgar/data/1000191/0001193125-18-133586.txt|edgar/data/1000191/0001193125-18-133586-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|N-30B-2|2018-04-26|edgar/data/1000191/0001193125-18-133639.txt|edgar/data/1000191/0001193125-18-133639-index.html
1000209|MEDALLION FINANCIAL CORP|10-Q|2018-05-15|edgar/data/1000209/0001193125-18-164060.txt|edgar/data/1000209/0001193125-18-164060-index.html
1000209|MEDALLION FINANCIAL CORP|3|2018-04-30|edgar/data/1000209/0000899243-18-010949.txt|edgar/data/1000209/0000899243-18-010949-index.html
1000209|MEDALLION FINANCIAL CORP|40-17F2|2018-04-03|edgar/data/1000209/0001193125-18-106180.txt|edgar/data/1000209/0001193125-18-106180-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-06-18|edgar/data/1000209/0000899243-18-016905.txt|edgar/data/1000209/0000899243-18-016905-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-06-18|edgar/data/1000209/0000899243-18-016990.txt|edgar/data/1000209/0000899243-18-016990-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-06-18|edgar/data/1000209/0000899243-18-016992.txt|edgar/data/1000209/0000899243-18-016992-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-04-02|edgar/data/1000209/0001193125-18-104023.txt|edgar/data/1000209/0001193125-18-104023-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-04-27|edgar/data/1000209/0001193125-18-136805.txt|edgar/data/1000209/0001193125-18-136805-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-05-14|edgar/data/1000209/0001193125-18-162689.txt|edgar/data/1000209/0001193125-18-162689-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-05-30|edgar/data/1000209/0001193125-18-178446.txt|edgar/data/1000209/0001193125-18-178446-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-06-19|edgar/data/1000209/0001193125-18-196390.txt|edgar/data/1000209/0001193125-18-196390-index.html
1000209|MEDALLION FINANCIAL CORP|DEF 14A|2018-04-30|edgar/data/1000209/0001193125-18-143565.txt|edgar/data/1000209/0001193125-18-143565-index.html
1000209|MEDALLION FINANCIAL CORP|DEFA14A|2018-04-30|edgar/data/1000209/0001193125-18-143594.txt|edgar/data/1000209/0001193125-18-143594-index.html
1000209|MEDALLION FINANCIAL CORP|N-54C|2018-04-02|edgar/data/1000209/0001193125-18-103886.txt|edgar/data/1000209/0001193125-18-103886-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13D|2018-06-14|edgar/data/1000209/0001193125-18-193068.txt|edgar/data/1000209/0001193125-18-193068-index.html
1000228|HENRY SCHEIN INC|10-Q|2018-05-08|edgar/data/1000228/0001000228-18-000022.txt|edgar/data/1000228/0001000228-18-000022-index.html
1000228|HENRY SCHEIN INC|11-K|2018-06-26|edgar/data/1000228/0001000228-18-000030.txt|edgar/data/1000228/0001000228-18-000030-index.html
1000228|HENRY SCHEIN INC|3|2018-06-08|edgar/data/1000228/0001209191-18-036578.txt|edgar/data/1000228/0001209191-18-036578-index.html
1000228|HENRY SCHEIN INC|3|2018-06-08|edgar/data/1000228/0001209191-18-036579.txt|edgar/data/1000228/0001209191-18-036579-index.html
1000228|HENRY SCHEIN INC|425|2018-04-23|edgar/data/1000228/0001193125-18-126993.txt|edgar/data/1000228/0001193125-18-126993-index.html
1000228|HENRY SCHEIN INC|425|2018-04-24|edgar/data/1000228/0001193125-18-127220.txt|edgar/data/1000228/0001193125-18-127220-index.html
1000228|HENRY SCHEIN INC|425|2018-04-24|edgar/data/1000228/0001193125-18-129020.txt|edgar/data/1000228/0001193125-18-129020-index.html
1000228|HENRY SCHEIN INC|425|2018-04-25|edgar/data/1000228/0001193125-18-131672.txt|edgar/data/1000228/0001193125-18-131672-index.html
1000228|HENRY SCHEIN INC|425|2018-04-27|edgar/data/1000228/0001193125-18-138752.txt|edgar/data/1000228/0001193125-18-138752-index.html
1000228|HENRY SCHEIN INC|425|2018-05-04|edgar/data/1000228/0001193125-18-152894.txt|edgar/data/1000228/0001193125-18-152894-index.html
1000228|HENRY SCHEIN INC|425|2018-05-08|edgar/data/1000228/0001193125-18-156177.txt|edgar/data/1000228/0001193125-18-156177-index.html
1000228|HENRY SCHEIN INC|425|2018-05-17|edgar/data/1000228/0001193125-18-166666.txt|edgar/data/1000228/0001193125-18-166666-index.html
1000228|HENRY SCHEIN INC|425|2018-05-24|edgar/data/1000228/0001193125-18-173532.txt|edgar/data/1000228/0001193125-18-173532-index.html
1000228|HENRY SCHEIN INC|425|2018-06-07|edgar/data/1000228/0001193125-18-186752.txt|edgar/data/1000228/0001193125-18-186752-index.html
1000228|HENRY SCHEIN INC|425|2018-06-11|edgar/data/1000228/0001193125-18-189393.txt|edgar/data/1000228/0001193125-18-189393-index.html
1000228|HENRY SCHEIN INC|425|2018-06-13|edgar/data/1000228/0001193125-18-191672.txt|edgar/data/1000228/0001193125-18-191672-index.html
1000228|HENRY SCHEIN INC|4|2018-06-12|edgar/data/1000228/0001209191-18-037247.txt|edgar/data/1000228/0001209191-18-037247-index.html
1000228|HENRY SCHEIN INC|4|2018-06-12|edgar/data/1000228/0001209191-18-037250.txt|edgar/data/1000228/0001209191-18-037250-index.html
1000228|HENRY SCHEIN INC|4|2018-06-12|edgar/data/1000228/0001209191-18-037251.txt|edgar/data/1000228/0001209191-18-037251-index.html
1000228|HENRY SCHEIN INC|4|2018-06-13|edgar/data/1000228/0001209191-18-037465.txt|edgar/data/1000228/0001209191-18-037465-index.html
1000228|HENRY SCHEIN INC|4|2018-06-15|edgar/data/1000228/0001209191-18-038033.txt|edgar/data/1000228/0001209191-18-038033-index.html
1000228|HENRY SCHEIN INC|8-K|2018-04-23|edgar/data/1000228/0001193125-18-125789.txt|edgar/data/1000228/0001193125-18-125789-index.html
1000228|HENRY SCHEIN INC|8-K|2018-04-23|edgar/data/1000228/0001193125-18-125791.txt|edgar/data/1000228/0001193125-18-125791-index.html
1000228|HENRY SCHEIN INC|8-K|2018-04-23|edgar/data/1000228/0001193125-18-125871.txt|edgar/data/1000228/0001193125-18-125871-index.html
1000228|HENRY SCHEIN INC|8-K|2018-05-08|edgar/data/1000228/0001000228-18-000020.txt|edgar/data/1000228/0001000228-18-000020-index.html
1000228|HENRY SCHEIN INC|8-K|2018-05-21|edgar/data/1000228/0001193125-18-169501.txt|edgar/data/1000228/0001193125-18-169501-index.html
1000228|HENRY SCHEIN INC|8-K|2018-06-01|edgar/data/1000228/0001193125-18-181713.txt|edgar/data/1000228/0001193125-18-181713-index.html
1000228|HENRY SCHEIN INC|8-K|2018-06-04|edgar/data/1000228/0001193125-18-183242.txt|edgar/data/1000228/0001193125-18-183242-index.html
1000228|HENRY SCHEIN INC|8-K|2018-06-21|edgar/data/1000228/0001193125-18-198569.txt|edgar/data/1000228/0001193125-18-198569-index.html
1000228|HENRY SCHEIN INC|DEF 14A|2018-04-12|edgar/data/1000228/0001193125-18-115551.txt|edgar/data/1000228/0001193125-18-115551-index.html
1000228|HENRY SCHEIN INC|DEFA14A|2018-04-12|edgar/data/1000228/0001193125-18-115553.txt|edgar/data/1000228/0001193125-18-115553-index.html
1000228|HENRY SCHEIN INC|DEFA14A|2018-05-18|edgar/data/1000228/0001193125-18-167890.txt|edgar/data/1000228/0001193125-18-167890-index.html
1000228|HENRY SCHEIN INC|SD|2018-05-24|edgar/data/1000228/0001000228-18-000026.txt|edgar/data/1000228/0001000228-18-000026-index.html
1000229|CORE LABORATORIES N V|10-Q|2018-04-27|edgar/data/1000229/0001000229-18-000071.txt|edgar/data/1000229/0001000229-18-000071-index.html
1000229|CORE LABORATORIES N V|11-K|2018-06-27|edgar/data/1000229/0001000229-18-000084.txt|edgar/data/1000229/0001000229-18-000084-index.html
1000229|CORE LABORATORIES N V|3|2018-06-05|edgar/data/1000229/0001000229-18-000080.txt|edgar/data/1000229/0001000229-18-000080-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000055.txt|edgar/data/1000229/0001000229-18-000055-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000056.txt|edgar/data/1000229/0001000229-18-000056-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000057.txt|edgar/data/1000229/0001000229-18-000057-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000058.txt|edgar/data/1000229/0001000229-18-000058-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000059.txt|edgar/data/1000229/0001000229-18-000059-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000060.txt|edgar/data/1000229/0001000229-18-000060-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000061.txt|edgar/data/1000229/0001000229-18-000061-index.html
1000229|CORE LABORATORIES N V|4|2018-04-03|edgar/data/1000229/0001000229-18-000062.txt|edgar/data/1000229/0001000229-18-000062-index.html
1000229|CORE LABORATORIES N V|8-K/A|2018-04-26|edgar/data/1000229/0001000229-18-000068.txt|edgar/data/1000229/0001000229-18-000068-index.html
1000229|CORE LABORATORIES N V|8-K/A|2018-06-28|edgar/data/1000229/0001000229-18-000086.txt|edgar/data/1000229/0001000229-18-000086-index.html
1000229|CORE LABORATORIES N V|8-K|2018-04-17|edgar/data/1000229/0001000229-18-000064.txt|edgar/data/1000229/0001000229-18-000064-index.html
1000229|CORE LABORATORIES N V|8-K|2018-04-26|edgar/data/1000229/0001000229-18-000066.txt|edgar/data/1000229/0001000229-18-000066-index.html
1000229|CORE LABORATORIES N V|8-K|2018-05-29|edgar/data/1000229/0001000229-18-000076.txt|edgar/data/1000229/0001000229-18-000076-index.html
1000229|CORE LABORATORIES N V|8-K|2018-06-25|edgar/data/1000229/0001000229-18-000082.txt|edgar/data/1000229/0001000229-18-000082-index.html
1000229|CORE LABORATORIES N V|8-K|2018-06-29|edgar/data/1000229/0001000229-18-000088.txt|edgar/data/1000229/0001000229-18-000088-index.html
1000229|CORE LABORATORIES N V|SD|2018-05-29|edgar/data/1000229/0001000229-18-000078.txt|edgar/data/1000229/0001000229-18-000078-index.html
1000230|OPTICAL CABLE CORP|10-Q|2018-06-11|edgar/data/1000230/0001437749-18-011550.txt|edgar/data/1000230/0001437749-18-011550-index.html
1000230|OPTICAL CABLE CORP|4|2018-04-04|edgar/data/1000230/0001209191-18-023828.txt|edgar/data/1000230/0001209191-18-023828-index.html
1000230|OPTICAL CABLE CORP|4|2018-04-04|edgar/data/1000230/0001209191-18-023830.txt|edgar/data/1000230/0001209191-18-023830-index.html
1000230|OPTICAL CABLE CORP|4|2018-04-04|edgar/data/1000230/0001209191-18-023833.txt|edgar/data/1000230/0001209191-18-023833-index.html
1000230|OPTICAL CABLE CORP|4|2018-04-04|edgar/data/1000230/0001209191-18-023836.txt|edgar/data/1000230/0001209191-18-023836-index.html
1000230|OPTICAL CABLE CORP|4|2018-04-04|edgar/data/1000230/0001209191-18-023840.txt|edgar/data/1000230/0001209191-18-023840-index.html
1000230|OPTICAL CABLE CORP|4|2018-05-01|edgar/data/1000230/0001437749-18-008268.txt|edgar/data/1000230/0001437749-18-008268-index.html
1000230|OPTICAL CABLE CORP|4|2018-05-14|edgar/data/1000230/0001437749-18-009703.txt|edgar/data/1000230/0001437749-18-009703-index.html
1000230|OPTICAL CABLE CORP|4|2018-06-19|edgar/data/1000230/0001437749-18-012077.txt|edgar/data/1000230/0001437749-18-012077-index.html
1000230|OPTICAL CABLE CORP|8-K|2018-04-13|edgar/data/1000230/0001437749-18-006863.txt|edgar/data/1000230/0001437749-18-006863-index.html
1000230|OPTICAL CABLE CORP|8-K|2018-06-12|edgar/data/1000230/0001437749-18-011634.txt|edgar/data/1000230/0001437749-18-011634-index.html
1000230|OPTICAL CABLE CORP|SD|2018-05-23|edgar/data/1000230/0001437749-18-010604.txt|edgar/data/1000230/0001437749-18-010604-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|10-Q|2018-05-09|edgar/data/1000232/0001558370-18-004459.txt|edgar/data/1000232/0001558370-18-004459-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4/A|2018-06-01|edgar/data/1000232/0001179110-18-007751.txt|edgar/data/1000232/0001179110-18-007751-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2018-04-30|edgar/data/1000232/0001558370-18-003501.txt|edgar/data/1000232/0001558370-18-003501-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2018-05-22|edgar/data/1000232/0001558370-18-004914.txt|edgar/data/1000232/0001558370-18-004914-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|DEF 14A|2018-04-16|edgar/data/1000232/0001558370-18-002993.txt|edgar/data/1000232/0001558370-18-002993-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|40-17G|2018-04-23|edgar/data/1000249/0000930413-18-001432.txt|edgar/data/1000249/0000930413-18-001432-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|485BPOS|2018-04-13|edgar/data/1000249/0000930413-18-001276.txt|edgar/data/1000249/0000930413-18-001276-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|485BPOS|2018-05-04|edgar/data/1000249/0000930413-18-001726.txt|edgar/data/1000249/0000930413-18-001726-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|497J|2018-05-04|edgar/data/1000249/0000930413-18-001727.txt|edgar/data/1000249/0000930413-18-001727-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|N-Q|2018-05-24|edgar/data/1000249/0001104659-18-035680.txt|edgar/data/1000249/0001104659-18-035680-index.html
1000264|ALGER ASSOCIATES INC|SC 13G|2018-06-06|edgar/data/1000264/0001104659-18-038521.txt|edgar/data/1000264/0001104659-18-038521-index.html
1000275|ROYAL BANK OF CANADA|10-D|2018-04-13|edgar/data/1000275/0001214659-18-002776.txt|edgar/data/1000275/0001214659-18-002776-index.html
1000275|ROYAL BANK OF CANADA|10-D|2018-05-15|edgar/data/1000275/0001214659-18-003741.txt|edgar/data/1000275/0001214659-18-003741-index.html
1000275|ROYAL BANK OF CANADA|10-D|2018-06-15|edgar/data/1000275/0001214659-18-004482.txt|edgar/data/1000275/0001214659-18-004482-index.html
1000275|ROYAL BANK OF CANADA|11-K|2018-06-28|edgar/data/1000275/0001104659-18-042739.txt|edgar/data/1000275/0001104659-18-042739-index.html
1000275|ROYAL BANK OF CANADA|11-K|2018-06-29|edgar/data/1000275/0001193125-18-208967.txt|edgar/data/1000275/0001193125-18-208967-index.html
1000275|ROYAL BANK OF CANADA|13F-HR/A|2018-05-18|edgar/data/1000275/0001140361-18-024535.txt|edgar/data/1000275/0001140361-18-024535-index.html
1000275|ROYAL BANK OF CANADA|13F-HR|2018-05-15|edgar/data/1000275/0001140361-18-023764.txt|edgar/data/1000275/0001140361-18-023764-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-02|edgar/data/1000275/0001140361-18-016311.txt|edgar/data/1000275/0001140361-18-016311-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-02|edgar/data/1000275/0001140361-18-016382.txt|edgar/data/1000275/0001140361-18-016382-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-02|edgar/data/1000275/0001140361-18-016434.txt|edgar/data/1000275/0001140361-18-016434-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-02|edgar/data/1000275/0001140361-18-016447.txt|edgar/data/1000275/0001140361-18-016447-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-02|edgar/data/1000275/0001140361-18-016463.txt|edgar/data/1000275/0001140361-18-016463-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-03|edgar/data/1000275/0001140361-18-016498.txt|edgar/data/1000275/0001140361-18-016498-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-04|edgar/data/1000275/0001140361-18-016975.txt|edgar/data/1000275/0001140361-18-016975-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-05|edgar/data/1000275/0001140361-18-017388.txt|edgar/data/1000275/0001140361-18-017388-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-09|edgar/data/1000275/0001140361-18-017863.txt|edgar/data/1000275/0001140361-18-017863-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-10|edgar/data/1000275/0001140361-18-017901.txt|edgar/data/1000275/0001140361-18-017901-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-10|edgar/data/1000275/0001140361-18-018025.txt|edgar/data/1000275/0001140361-18-018025-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-12|edgar/data/1000275/0001140361-18-018369.txt|edgar/data/1000275/0001140361-18-018369-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-12|edgar/data/1000275/0001140361-18-018381.txt|edgar/data/1000275/0001140361-18-018381-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-13|edgar/data/1000275/0001140361-18-018473.txt|edgar/data/1000275/0001140361-18-018473-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-13|edgar/data/1000275/0001140361-18-018483.txt|edgar/data/1000275/0001140361-18-018483-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-13|edgar/data/1000275/0001140361-18-018489.txt|edgar/data/1000275/0001140361-18-018489-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-16|edgar/data/1000275/0001140361-18-018619.txt|edgar/data/1000275/0001140361-18-018619-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-16|edgar/data/1000275/0001140361-18-018631.txt|edgar/data/1000275/0001140361-18-018631-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-16|edgar/data/1000275/0001140361-18-018638.txt|edgar/data/1000275/0001140361-18-018638-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-17|edgar/data/1000275/0001140361-18-018729.txt|edgar/data/1000275/0001140361-18-018729-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-17|edgar/data/1000275/0001140361-18-018734.txt|edgar/data/1000275/0001140361-18-018734-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-17|edgar/data/1000275/0001140361-18-018753.txt|edgar/data/1000275/0001140361-18-018753-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-17|edgar/data/1000275/0001140361-18-018764.txt|edgar/data/1000275/0001140361-18-018764-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-17|edgar/data/1000275/0001140361-18-018783.txt|edgar/data/1000275/0001140361-18-018783-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-17|edgar/data/1000275/0001140361-18-018804.txt|edgar/data/1000275/0001140361-18-018804-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-19|edgar/data/1000275/0001140361-18-019081.txt|edgar/data/1000275/0001140361-18-019081-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-23|edgar/data/1000275/0001140361-18-019176.txt|edgar/data/1000275/0001140361-18-019176-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-23|edgar/data/1000275/0001140361-18-019183.txt|edgar/data/1000275/0001140361-18-019183-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-23|edgar/data/1000275/0001140361-18-019232.txt|edgar/data/1000275/0001140361-18-019232-index.html
1000275|ROYAL BANK OF CANADA|424B2|2018-04-24|edgar/data/1000275/0001140361-18-019276.txt|edgar/data/1000275/0001140361-18-019276-index.html
