1000045|NICHOLAS FINANCIAL INC|10-Q|2008-02-11|edgar/data/1000045/0001193125-08-025292.txt|edgar/data/1000045/0001193125-08-025292-index.html
1000045|NICHOLAS FINANCIAL INC|4|2008-02-05|edgar/data/1000045/0001000045-08-000001.txt|edgar/data/1000045/0001000045-08-000001-index.html
1000045|NICHOLAS FINANCIAL INC|4|2008-02-07|edgar/data/1000045/0001000045-08-000002.txt|edgar/data/1000045/0001000045-08-000002-index.html
1000045|NICHOLAS FINANCIAL INC|4|2008-03-18|edgar/data/1000045/0001000045-08-000003.txt|edgar/data/1000045/0001000045-08-000003-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2008-02-05|edgar/data/1000045/0001193125-08-020320.txt|edgar/data/1000045/0001193125-08-020320-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G/A|2008-02-08|edgar/data/1000045/0000950135-08-000646.txt|edgar/data/1000045/0000950135-08-000646-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G/A|2008-02-14|edgar/data/1000045/0000315066-08-001913.txt|edgar/data/1000045/0000315066-08-001913-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G/A|2008-02-14|edgar/data/1000045/0001362310-08-000904.txt|edgar/data/1000045/0001362310-08-000904-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G|2008-02-11|edgar/data/1000045/0001362310-08-000627.txt|edgar/data/1000045/0001362310-08-000627-index.html
1000069|EMPIRIC FUNDS, INC|40-17G/A|2008-02-13|edgar/data/1000069/0000894189-08-000447.txt|edgar/data/1000069/0000894189-08-000447-index.html
1000069|EMPIRIC FUNDS, INC|485BPOS|2008-01-24|edgar/data/1000069/0000894189-08-000198.txt|edgar/data/1000069/0000894189-08-000198-index.html
1000069|EMPIRIC FUNDS, INC|485BPOS|2008-01-25|edgar/data/1000069/0000894189-08-000224.txt|edgar/data/1000069/0000894189-08-000224-index.html
1000069|EMPIRIC FUNDS, INC|497J|2008-01-29|edgar/data/1000069/0000894189-08-000295.txt|edgar/data/1000069/0000894189-08-000295-index.html
1000069|EMPIRIC FUNDS, INC|N-Q|2008-02-27|edgar/data/1000069/0000894189-08-000667.txt|edgar/data/1000069/0000894189-08-000667-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|13F-HR/A|2008-02-14|edgar/data/1000097/0000919574-08-001628.txt|edgar/data/1000097/0000919574-08-001628-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|13F-HR|2008-02-14|edgar/data/1000097/0000919574-08-001299.txt|edgar/data/1000097/0000919574-08-001299-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000760.txt|edgar/data/1000097/0000919574-08-000760-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000762.txt|edgar/data/1000097/0000919574-08-000762-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000764.txt|edgar/data/1000097/0000919574-08-000764-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000767.txt|edgar/data/1000097/0000919574-08-000767-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000769.txt|edgar/data/1000097/0000919574-08-000769-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000771.txt|edgar/data/1000097/0000919574-08-000771-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000774.txt|edgar/data/1000097/0000919574-08-000774-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-12|edgar/data/1000097/0000919574-08-000789.txt|edgar/data/1000097/0000919574-08-000789-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-000981.txt|edgar/data/1000097/0000919574-08-000981-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-000983.txt|edgar/data/1000097/0000919574-08-000983-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-000985.txt|edgar/data/1000097/0000919574-08-000985-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-000987.txt|edgar/data/1000097/0000919574-08-000987-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-000993.txt|edgar/data/1000097/0000919574-08-000993-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-000995.txt|edgar/data/1000097/0000919574-08-000995-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-001005.txt|edgar/data/1000097/0000919574-08-001005-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-001011.txt|edgar/data/1000097/0000919574-08-001011-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-001023.txt|edgar/data/1000097/0000919574-08-001023-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G/A|2008-02-13|edgar/data/1000097/0000919574-08-001046.txt|edgar/data/1000097/0000919574-08-001046-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G|2008-01-14|edgar/data/1000097/0000919574-08-000145.txt|edgar/data/1000097/0000919574-08-000145-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G|2008-01-28|edgar/data/1000097/0000919574-08-000255.txt|edgar/data/1000097/0000919574-08-000255-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|SC 13G|2008-03-31|edgar/data/1000097/0000919574-08-002367.txt|edgar/data/1000097/0000919574-08-002367-index.html
1000147|WEISS CAPITAL SECURITIES, INC.|X-17A-5|2008-02-29|edgar/data/1000147/9999999997-08-012801.txt|edgar/data/1000147/9999999997-08-012801-index.html
1000148|LEGACY CAPITAL FUND, INC.|X-17A-5|2008-02-29|edgar/data/1000148/9999999997-08-013220.txt|edgar/data/1000148/9999999997-08-013220-index.html
1000151|GREENWICH FINANCIAL SERVICES, L.L.C.|FOCUSN|2008-02-29|edgar/data/1000151/9999999997-08-015769.txt|edgar/data/1000151/9999999997-08-015769-index.html
1000151|GREENWICH FINANCIAL SERVICES, L.L.C.|X-17A-5|2008-02-29|edgar/data/1000151/9999999997-08-016154.txt|edgar/data/1000151/9999999997-08-016154-index.html
1000152|WESTERN INTERNATIONAL SECURITIES, INC.|FOCUSN|2008-02-29|edgar/data/1000152/9999999997-08-015835.txt|edgar/data/1000152/9999999997-08-015835-index.html
1000152|WESTERN INTERNATIONAL SECURITIES, INC.|X-17A-5|2008-02-29|edgar/data/1000152/9999999997-08-012952.txt|edgar/data/1000152/9999999997-08-012952-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2008-01-09|edgar/data/1000177/0000919574-08-000116.txt|edgar/data/1000177/0000919574-08-000116-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2008-02-12|edgar/data/1000177/0000919574-08-000734.txt|edgar/data/1000177/0000919574-08-000734-index.html
1000180|SANDISK CORP|10-K|2008-02-25|edgar/data/1000180/0000950134-08-003259.txt|edgar/data/1000180/0000950134-08-003259-index.html
1000180|SANDISK CORP|4|2008-01-04|edgar/data/1000180/0001242648-08-000001.txt|edgar/data/1000180/0001242648-08-000001-index.html
1000180|SANDISK CORP|4|2008-01-04|edgar/data/1000180/0001242648-08-000002.txt|edgar/data/1000180/0001242648-08-000002-index.html
1000180|SANDISK CORP|4|2008-01-04|edgar/data/1000180/0001242648-08-000003.txt|edgar/data/1000180/0001242648-08-000003-index.html
1000180|SANDISK CORP|4|2008-01-10|edgar/data/1000180/0001242648-08-000004.txt|edgar/data/1000180/0001242648-08-000004-index.html
1000180|SANDISK CORP|4|2008-01-14|edgar/data/1000180/0001242648-08-000005.txt|edgar/data/1000180/0001242648-08-000005-index.html
1000180|SANDISK CORP|4|2008-01-14|edgar/data/1000180/0001242648-08-000006.txt|edgar/data/1000180/0001242648-08-000006-index.html
1000180|SANDISK CORP|4|2008-01-17|edgar/data/1000180/0001242648-08-000007.txt|edgar/data/1000180/0001242648-08-000007-index.html
1000180|SANDISK CORP|4|2008-02-06|edgar/data/1000180/0001242648-08-000008.txt|edgar/data/1000180/0001242648-08-000008-index.html
1000180|SANDISK CORP|4|2008-02-06|edgar/data/1000180/0001242648-08-000009.txt|edgar/data/1000180/0001242648-08-000009-index.html
1000180|SANDISK CORP|4|2008-02-12|edgar/data/1000180/0001242648-08-000010.txt|edgar/data/1000180/0001242648-08-000010-index.html
1000180|SANDISK CORP|4|2008-02-20|edgar/data/1000180/0001242648-08-000011.txt|edgar/data/1000180/0001242648-08-000011-index.html
