1000045|OLD MARKET CAPITAL Corp|10-Q|2025-02-14|edgar/data/1000045/0000950170-25-021128.txt|edgar/data/1000045/0000950170-25-021128-index.html
1000045|OLD MARKET CAPITAL Corp|3|2025-03-20|edgar/data/1000045/0001903601-25-000028.txt|edgar/data/1000045/0001903601-25-000028-index.html
1000045|OLD MARKET CAPITAL Corp|3|2025-03-20|edgar/data/1000045/0002061172-25-000002.txt|edgar/data/1000045/0002061172-25-000002-index.html
1000045|OLD MARKET CAPITAL Corp|3|2025-03-20|edgar/data/1000045/0002061172-25-000003.txt|edgar/data/1000045/0002061172-25-000003-index.html
1000045|OLD MARKET CAPITAL Corp|4|2025-01-06|edgar/data/1000045/0001903601-25-000001.txt|edgar/data/1000045/0001903601-25-000001-index.html
1000045|OLD MARKET CAPITAL Corp|4|2025-01-13|edgar/data/1000045/0001903601-25-000002.txt|edgar/data/1000045/0001903601-25-000002-index.html
1000045|OLD MARKET CAPITAL Corp|8-K|2025-02-14|edgar/data/1000045/0000950170-25-020488.txt|edgar/data/1000045/0000950170-25-020488-index.html
1000045|OLD MARKET CAPITAL Corp|SCHEDULE 13G|2025-01-23|edgar/data/1000045/0000354204-25-000480.txt|edgar/data/1000045/0000354204-25-000480-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR|2025-02-14|edgar/data/1000097/0001000097-25-000014.txt|edgar/data/1000097/0001000097-25-000014-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2025-03-05|edgar/data/1000177/0000919574-25-001785.txt|edgar/data/1000177/0000919574-25-001785-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|F-3|2025-03-11|edgar/data/1000177/0000919574-25-001902.txt|edgar/data/1000177/0000919574-25-001902-index.html
1000184|SAP SE|20-F|2025-02-27|edgar/data/1000184/0001104659-25-017815.txt|edgar/data/1000184/0001104659-25-017815-index.html
1000184|SAP SE|6-K|2025-01-29|edgar/data/1000184/0001104659-25-006886.txt|edgar/data/1000184/0001104659-25-006886-index.html
1000184|SAP SE|6-K|2025-03-07|edgar/data/1000184/0001104659-25-021471.txt|edgar/data/1000184/0001104659-25-021471-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2025-03-12|edgar/data/1000191/0001683863-25-001937.txt|edgar/data/1000191/0001683863-25-001937-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2025-02-25|edgar/data/1000191/0001193125-25-033580.txt|edgar/data/1000191/0001193125-25-033580-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2025-02-25|edgar/data/1000191/0001193125-25-033583.txt|edgar/data/1000191/0001193125-25-033583-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2025-02-25|edgar/data/1000191/0001193125-25-033585.txt|edgar/data/1000191/0001193125-25-033585-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2025-02-25|edgar/data/1000191/0001193125-25-033586.txt|edgar/data/1000191/0001193125-25-033586-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPI|2025-02-25|edgar/data/1000191/0001193125-25-033587.txt|edgar/data/1000191/0001193125-25-033587-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033581.txt|edgar/data/1000191/0001193125-25-033581-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033590.txt|edgar/data/1000191/0001193125-25-033590-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033591.txt|edgar/data/1000191/0001193125-25-033591-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033592.txt|edgar/data/1000191/0001193125-25-033592-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033593.txt|edgar/data/1000191/0001193125-25-033593-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033596.txt|edgar/data/1000191/0001193125-25-033596-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033599.txt|edgar/data/1000191/0001193125-25-033599-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033602.txt|edgar/data/1000191/0001193125-25-033602-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497VPU|2025-02-25|edgar/data/1000191/0001193125-25-033603.txt|edgar/data/1000191/0001193125-25-033603-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033564.txt|edgar/data/1000191/0001193125-25-033564-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033567.txt|edgar/data/1000191/0001193125-25-033567-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033568.txt|edgar/data/1000191/0001193125-25-033568-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033569.txt|edgar/data/1000191/0001193125-25-033569-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033570.txt|edgar/data/1000191/0001193125-25-033570-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033571.txt|edgar/data/1000191/0001193125-25-033571-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033574.txt|edgar/data/1000191/0001193125-25-033574-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033576.txt|edgar/data/1000191/0001193125-25-033576-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2025-02-25|edgar/data/1000191/0001193125-25-033577.txt|edgar/data/1000191/0001193125-25-033577-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|N-CEN|2025-03-12|edgar/data/1000191/0001145549-25-017547.txt|edgar/data/1000191/0001145549-25-017547-index.html
1000209|MEDALLION FINANCIAL CORP|10-K|2025-03-13|edgar/data/1000209/0000950170-25-038693.txt|edgar/data/1000209/0000950170-25-038693-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022213.txt|edgar/data/1000209/0000950170-25-022213-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022222.txt|edgar/data/1000209/0000950170-25-022222-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022223.txt|edgar/data/1000209/0000950170-25-022223-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022230.txt|edgar/data/1000209/0000950170-25-022230-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022235.txt|edgar/data/1000209/0000950170-25-022235-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022237.txt|edgar/data/1000209/0000950170-25-022237-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-02-18|edgar/data/1000209/0000950170-25-022239.txt|edgar/data/1000209/0000950170-25-022239-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030821.txt|edgar/data/1000209/0000950170-25-030821-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030823.txt|edgar/data/1000209/0000950170-25-030823-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030825.txt|edgar/data/1000209/0000950170-25-030825-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030828.txt|edgar/data/1000209/0000950170-25-030828-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030830.txt|edgar/data/1000209/0000950170-25-030830-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030831.txt|edgar/data/1000209/0000950170-25-030831-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-03|edgar/data/1000209/0000950170-25-030834.txt|edgar/data/1000209/0000950170-25-030834-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-05|edgar/data/1000209/0000950170-25-033531.txt|edgar/data/1000209/0000950170-25-033531-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-05|edgar/data/1000209/0000950170-25-033532.txt|edgar/data/1000209/0000950170-25-033532-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-05|edgar/data/1000209/0000950170-25-033533.txt|edgar/data/1000209/0000950170-25-033533-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-05|edgar/data/1000209/0000950170-25-033538.txt|edgar/data/1000209/0000950170-25-033538-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-05|edgar/data/1000209/0000950170-25-033541.txt|edgar/data/1000209/0000950170-25-033541-index.html
1000209|MEDALLION FINANCIAL CORP|4|2025-03-05|edgar/data/1000209/0000950170-25-033543.txt|edgar/data/1000209/0000950170-25-033543-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2025-01-30|edgar/data/1000209/0000950170-25-011078.txt|edgar/data/1000209/0000950170-25-011078-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2025-03-04|edgar/data/1000209/0000950170-25-031973.txt|edgar/data/1000209/0000950170-25-031973-index.html
1000209|MEDALLION FINANCIAL CORP|SCHEDULE 13D/A|2025-01-03|edgar/data/1000209/0000921895-25-000033.txt|edgar/data/1000209/0000921895-25-000033-index.html
1000209|MEDALLION FINANCIAL CORP|SCHEDULE 13D/A|2025-02-18|edgar/data/1000209/0000950170-25-022263.txt|edgar/data/1000209/0000950170-25-022263-index.html
1000209|MEDALLION FINANCIAL CORP|SCHEDULE 13G/A|2025-02-06|edgar/data/1000209/0000950170-25-015451.txt|edgar/data/1000209/0000950170-25-015451-index.html
1000210|MURSTEIN ALVIN|4|2025-02-18|edgar/data/1000210/0000950170-25-022213.txt|edgar/data/1000210/0000950170-25-022213-index.html
1000210|MURSTEIN ALVIN|4|2025-03-03|edgar/data/1000210/0000950170-25-030830.txt|edgar/data/1000210/0000950170-25-030830-index.html
1000210|MURSTEIN ALVIN|4|2025-03-05|edgar/data/1000210/0000950170-25-033543.txt|edgar/data/1000210/0000950170-25-033543-index.html
1000210|MURSTEIN ALVIN|SCHEDULE 13D/A|2025-02-18|edgar/data/1000210/0000950170-25-022263.txt|edgar/data/1000210/0000950170-25-022263-index.html
1000228|HENRY SCHEIN INC|10-K|2025-02-25|edgar/data/1000228/0001000228-25-000014.txt|edgar/data/1000228/0001000228-25-000014-index.html
1000228|HENRY SCHEIN INC|144|2025-03-05|edgar/data/1000228/0001959173-25-001732.txt|edgar/data/1000228/0001959173-25-001732-index.html
1000228|HENRY SCHEIN INC|144|2025-03-19|edgar/data/1000228/0001959173-25-002168.txt|edgar/data/1000228/0001959173-25-002168-index.html
1000228|HENRY SCHEIN INC|144|2025-03-19|edgar/data/1000228/0001959173-25-002192.txt|edgar/data/1000228/0001959173-25-002192-index.html
1000228|HENRY SCHEIN INC|3/A|2025-02-25|edgar/data/1000228/0000950170-25-026714.txt|edgar/data/1000228/0000950170-25-026714-index.html
1000228|HENRY SCHEIN INC|3|2025-02-05|edgar/data/1000228/0000950170-25-014476.txt|edgar/data/1000228/0000950170-25-014476-index.html
1000228|HENRY SCHEIN INC|3|2025-02-21|edgar/data/1000228/0000950170-25-024938.txt|edgar/data/1000228/0000950170-25-024938-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032123.txt|edgar/data/1000228/0000950170-25-032123-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032168.txt|edgar/data/1000228/0000950170-25-032168-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032194.txt|edgar/data/1000228/0000950170-25-032194-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032215.txt|edgar/data/1000228/0000950170-25-032215-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032239.txt|edgar/data/1000228/0000950170-25-032239-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032266.txt|edgar/data/1000228/0000950170-25-032266-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032289.txt|edgar/data/1000228/0000950170-25-032289-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032327.txt|edgar/data/1000228/0000950170-25-032327-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032344.txt|edgar/data/1000228/0000950170-25-032344-index.html
1000228|HENRY SCHEIN INC|4|2025-03-04|edgar/data/1000228/0000950170-25-032373.txt|edgar/data/1000228/0000950170-25-032373-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034672.txt|edgar/data/1000228/0000950170-25-034672-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034692.txt|edgar/data/1000228/0000950170-25-034692-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034710.txt|edgar/data/1000228/0000950170-25-034710-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034724.txt|edgar/data/1000228/0000950170-25-034724-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034740.txt|edgar/data/1000228/0000950170-25-034740-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034753.txt|edgar/data/1000228/0000950170-25-034753-index.html
1000228|HENRY SCHEIN INC|4|2025-03-06|edgar/data/1000228/0000950170-25-034765.txt|edgar/data/1000228/0000950170-25-034765-index.html
