1131096|ATHENAHEALTH INC|4|2018-11-05|edgar/data/1131096/0001131096-18-000205.txt|edgar/data/1131096/0001131096-18-000205-index.html
1131096|ATHENAHEALTH INC|4|2018-12-04|edgar/data/1131096/0001131096-18-000221.txt|edgar/data/1131096/0001131096-18-000221-index.html
1131096|ATHENAHEALTH INC|4|2018-12-06|edgar/data/1131096/0001131096-18-000226.txt|edgar/data/1131096/0001131096-18-000226-index.html
1131096|ATHENAHEALTH INC|4|2018-12-06|edgar/data/1131096/0001131096-18-000228.txt|edgar/data/1131096/0001131096-18-000228-index.html
1131096|ATHENAHEALTH INC|4|2018-12-17|edgar/data/1131096/0001131096-18-000231.txt|edgar/data/1131096/0001131096-18-000231-index.html
1131096|ATHENAHEALTH INC|8-K|2018-11-09|edgar/data/1131096/0001131096-18-000210.txt|edgar/data/1131096/0001131096-18-000210-index.html
1131096|ATHENAHEALTH INC|8-K|2018-11-13|edgar/data/1131096/0001193125-18-324791.txt|edgar/data/1131096/0001193125-18-324791-index.html
1131096|ATHENAHEALTH INC|8-K|2018-12-04|edgar/data/1131096/0001131096-18-000219.txt|edgar/data/1131096/0001131096-18-000219-index.html
1131096|ATHENAHEALTH INC|8-K|2018-12-27|edgar/data/1131096/0001131096-18-000233.txt|edgar/data/1131096/0001131096-18-000233-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-13|edgar/data/1131096/0001193125-18-324792.txt|edgar/data/1131096/0001193125-18-324792-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-14|edgar/data/1131096/0001193125-18-325672.txt|edgar/data/1131096/0001193125-18-325672-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-14|edgar/data/1131096/0001193125-18-325673.txt|edgar/data/1131096/0001193125-18-325673-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-14|edgar/data/1131096/0001193125-18-325675.txt|edgar/data/1131096/0001193125-18-325675-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-14|edgar/data/1131096/0001193125-18-325793.txt|edgar/data/1131096/0001193125-18-325793-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-16|edgar/data/1131096/0001193125-18-329091.txt|edgar/data/1131096/0001193125-18-329091-index.html
1131096|ATHENAHEALTH INC|DEFA14A|2018-11-23|edgar/data/1131096/0001193125-18-333111.txt|edgar/data/1131096/0001193125-18-333111-index.html
1131096|ATHENAHEALTH INC|DEFM14A|2018-12-21|edgar/data/1131096/0001193125-18-354883.txt|edgar/data/1131096/0001193125-18-354883-index.html
1131096|ATHENAHEALTH INC|PREM14A|2018-12-04|edgar/data/1131096/0001193125-18-342366.txt|edgar/data/1131096/0001193125-18-342366-index.html
1131096|ATHENAHEALTH INC|SC 13D/A|2018-11-13|edgar/data/1131096/0000902664-18-004054.txt|edgar/data/1131096/0000902664-18-004054-index.html
1131096|ATHENAHEALTH INC|SC 13G/A|2018-12-10|edgar/data/1131096/0000315066-18-002541.txt|edgar/data/1131096/0000315066-18-002541-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|424B5|2018-11-01|edgar/data/1131131/0000929638-18-000909.txt|edgar/data/1131131/0000929638-18-000909-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|424H|2018-10-24|edgar/data/1131131/0000929638-18-000874.txt|edgar/data/1131131/0000929638-18-000874-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|8-K|2018-11-01|edgar/data/1131131/0000929638-18-000908.txt|edgar/data/1131131/0000929638-18-000908-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|8-K|2018-11-07|edgar/data/1131131/0000929638-18-000918.txt|edgar/data/1131131/0000929638-18-000918-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|8-K|2018-11-07|edgar/data/1131131/0000929638-18-000919.txt|edgar/data/1131131/0000929638-18-000919-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|ABS-15G|2018-10-22|edgar/data/1131131/0000929638-18-000868.txt|edgar/data/1131131/0000929638-18-000868-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|ABS-EE|2018-10-23|edgar/data/1131131/0000950131-18-002248.txt|edgar/data/1131131/0000950131-18-002248-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|CORRESP|2018-12-14|edgar/data/1131131/0000929638-18-000973.txt|edgar/data/1131131/0000929638-18-000973-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|CORRESP|2018-12-19|edgar/data/1131131/0000929638-18-000978.txt|edgar/data/1131131/0000929638-18-000978-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|EFFECT|2018-12-21|edgar/data/1131131/9999999995-18-003206.txt|edgar/data/1131131/9999999995-18-003206-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|FWP|2018-10-24|edgar/data/1131131/0000929638-18-000875.txt|edgar/data/1131131/0000929638-18-000875-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|FWP|2018-10-30|edgar/data/1131131/0000929638-18-000902.txt|edgar/data/1131131/0000929638-18-000902-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|SF-3/A|2018-12-14|edgar/data/1131131/0000929638-18-000972.txt|edgar/data/1131131/0000929638-18-000972-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|SF-3|2018-10-26|edgar/data/1131131/0000929638-18-000879.txt|edgar/data/1131131/0000929638-18-000879-index.html
1131131|TOYOTA AUTO FINANCE RECEIVABLES LLC|UPLOAD|2018-11-20|edgar/data/1131131/0000000000-18-035874.txt|edgar/data/1131131/0000000000-18-035874-index.html
1131146|DAVIS STEPHEN|4|2018-10-24|edgar/data/1131146/0000899243-18-027358.txt|edgar/data/1131146/0000899243-18-027358-index.html
1131154|Invesco Canada Ltd|13F-NT|2018-11-14|edgar/data/1131154/0000914208-18-000429.txt|edgar/data/1131154/0000914208-18-000429-index.html
1131181|AMUSSEN HUNSAKER ASSOCIATES LLC|13F-HR|2018-11-16|edgar/data/1131181/0001131181-18-000004.txt|edgar/data/1131181/0001131181-18-000004-index.html
1131227|HORNBECK OFFSHORE SERVICES INC /LA|10-Q|2018-11-09|edgar/data/1131227/0001131227-18-000037.txt|edgar/data/1131227/0001131227-18-000037-index.html
1131227|HORNBECK OFFSHORE SERVICES INC /LA|8-K|2018-10-04|edgar/data/1131227/0001131227-18-000032.txt|edgar/data/1131227/0001131227-18-000032-index.html
1131227|HORNBECK OFFSHORE SERVICES INC /LA|8-K|2018-11-01|edgar/data/1131227/0001131227-18-000034.txt|edgar/data/1131227/0001131227-18-000034-index.html
1131255|PROPHET BRAND STRATEGY|D/A|2018-10-10|edgar/data/1131255/0001131255-18-000004.txt|edgar/data/1131255/0001131255-18-000004-index.html
1131312|ZION OIL & GAS INC|10-Q|2018-11-08|edgar/data/1131312/0001213900-18-015173.txt|edgar/data/1131312/0001213900-18-015173-index.html
1131312|ZION OIL & GAS INC|424B5|2018-12-07|edgar/data/1131312/0001213900-18-017077.txt|edgar/data/1131312/0001213900-18-017077-index.html
1131312|ZION OIL & GAS INC|4|2018-12-12|edgar/data/1131312/0001501273-18-000005.txt|edgar/data/1131312/0001501273-18-000005-index.html
1131312|ZION OIL & GAS INC|8-K|2018-10-10|edgar/data/1131312/0001213900-18-013760.txt|edgar/data/1131312/0001213900-18-013760-index.html
1131312|ZION OIL & GAS INC|8-K|2018-10-12|edgar/data/1131312/0001213900-18-013837.txt|edgar/data/1131312/0001213900-18-013837-index.html
1131312|ZION OIL & GAS INC|8-K|2018-11-20|edgar/data/1131312/0001213900-18-016338.txt|edgar/data/1131312/0001213900-18-016338-index.html
1131312|ZION OIL & GAS INC|8-K|2018-11-29|edgar/data/1131312/0001213900-18-016700.txt|edgar/data/1131312/0001213900-18-016700-index.html
1131312|ZION OIL & GAS INC|8-K|2018-12-04|edgar/data/1131312/0001213900-18-016919.txt|edgar/data/1131312/0001213900-18-016919-index.html
1131312|ZION OIL & GAS INC|8-K|2018-12-07|edgar/data/1131312/0001213900-18-017086.txt|edgar/data/1131312/0001213900-18-017086-index.html
1131324|GENOMIC HEALTH INC|10-Q|2018-11-08|edgar/data/1131324/0001558370-18-009041.txt|edgar/data/1131324/0001558370-18-009041-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-03|edgar/data/1131324/0001209191-18-054152.txt|edgar/data/1131324/0001209191-18-054152-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-03|edgar/data/1131324/0001209191-18-054153.txt|edgar/data/1131324/0001209191-18-054153-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-03|edgar/data/1131324/0001209191-18-054159.txt|edgar/data/1131324/0001209191-18-054159-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-03|edgar/data/1131324/0001638599-18-001153.txt|edgar/data/1131324/0001638599-18-001153-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-10|edgar/data/1131324/0001209191-18-054716.txt|edgar/data/1131324/0001209191-18-054716-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-10|edgar/data/1131324/0001209191-18-054717.txt|edgar/data/1131324/0001209191-18-054717-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-11|edgar/data/1131324/0001209191-18-054839.txt|edgar/data/1131324/0001209191-18-054839-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-11|edgar/data/1131324/0001209191-18-054840.txt|edgar/data/1131324/0001209191-18-054840-index.html
1131324|GENOMIC HEALTH INC|4|2018-10-17|edgar/data/1131324/0001209191-18-055403.txt|edgar/data/1131324/0001209191-18-055403-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-09|edgar/data/1131324/0001209191-18-057930.txt|edgar/data/1131324/0001209191-18-057930-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001209191-18-058383.txt|edgar/data/1131324/0001209191-18-058383-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001209191-18-058384.txt|edgar/data/1131324/0001209191-18-058384-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001638599-18-001265.txt|edgar/data/1131324/0001638599-18-001265-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001638599-18-001266.txt|edgar/data/1131324/0001638599-18-001266-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001638599-18-001267.txt|edgar/data/1131324/0001638599-18-001267-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001638599-18-001268.txt|edgar/data/1131324/0001638599-18-001268-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001638599-18-001269.txt|edgar/data/1131324/0001638599-18-001269-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-13|edgar/data/1131324/0001638599-18-001270.txt|edgar/data/1131324/0001638599-18-001270-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-14|edgar/data/1131324/0001209191-18-058642.txt|edgar/data/1131324/0001209191-18-058642-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-15|edgar/data/1131324/0001209191-18-058707.txt|edgar/data/1131324/0001209191-18-058707-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-19|edgar/data/1131324/0001209191-18-059370.txt|edgar/data/1131324/0001209191-18-059370-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-20|edgar/data/1131324/0001209191-18-059447.txt|edgar/data/1131324/0001209191-18-059447-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-20|edgar/data/1131324/0001638599-18-001284.txt|edgar/data/1131324/0001638599-18-001284-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-28|edgar/data/1131324/0001638599-18-001291.txt|edgar/data/1131324/0001638599-18-001291-index.html
1131324|GENOMIC HEALTH INC|4|2018-11-28|edgar/data/1131324/0001638599-18-001292.txt|edgar/data/1131324/0001638599-18-001292-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-03|edgar/data/1131324/0001638599-18-001299.txt|edgar/data/1131324/0001638599-18-001299-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-03|edgar/data/1131324/0001638599-18-001300.txt|edgar/data/1131324/0001638599-18-001300-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-06|edgar/data/1131324/0001209191-18-061404.txt|edgar/data/1131324/0001209191-18-061404-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-07|edgar/data/1131324/0001209191-18-061538.txt|edgar/data/1131324/0001209191-18-061538-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-07|edgar/data/1131324/0001638599-18-001331.txt|edgar/data/1131324/0001638599-18-001331-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-07|edgar/data/1131324/0001638599-18-001332.txt|edgar/data/1131324/0001638599-18-001332-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-12|edgar/data/1131324/0001638599-18-001337.txt|edgar/data/1131324/0001638599-18-001337-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-13|edgar/data/1131324/0001209191-18-062513.txt|edgar/data/1131324/0001209191-18-062513-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-13|edgar/data/1131324/0001209191-18-062514.txt|edgar/data/1131324/0001209191-18-062514-index.html
1131324|GENOMIC HEALTH INC|4|2018-12-19|edgar/data/1131324/0001209191-18-063552.txt|edgar/data/1131324/0001209191-18-063552-index.html
1131324|GENOMIC HEALTH INC|8-K|2018-11-06|edgar/data/1131324/0001558370-18-008634.txt|edgar/data/1131324/0001558370-18-008634-index.html
1131324|GENOMIC HEALTH INC|SC 13D/A|2018-11-13|edgar/data/1131324/0001144204-18-059431.txt|edgar/data/1131324/0001144204-18-059431-index.html
1131324|GENOMIC HEALTH INC|SC 13D/A|2018-11-28|edgar/data/1131324/0001144204-18-062056.txt|edgar/data/1131324/0001144204-18-062056-index.html
1131324|GENOMIC HEALTH INC|SC 13D/A|2018-12-03|edgar/data/1131324/0001144204-18-062925.txt|edgar/data/1131324/0001144204-18-062925-index.html
1131324|GENOMIC HEALTH INC|UPLOAD|2018-12-26|edgar/data/1131324/0000000000-18-039206.txt|edgar/data/1131324/0000000000-18-039206-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-10-17|edgar/data/1131343/0001144204-18-054256.txt|edgar/data/1131343/0001144204-18-054256-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-10-30|edgar/data/1131343/0001144204-18-055970.txt|edgar/data/1131343/0001144204-18-055970-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-11-13|edgar/data/1131343/0001144204-18-058879.txt|edgar/data/1131343/0001144204-18-058879-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-11-15|edgar/data/1131343/0001144204-18-060300.txt|edgar/data/1131343/0001144204-18-060300-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-11-16|edgar/data/1131343/0001144204-18-060360.txt|edgar/data/1131343/0001144204-18-060360-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-11-16|edgar/data/1131343/0001144204-18-060373.txt|edgar/data/1131343/0001144204-18-060373-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-11-16|edgar/data/1131343/0001144204-18-060379.txt|edgar/data/1131343/0001144204-18-060379-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-12-27|edgar/data/1131343/0001144204-18-066276.txt|edgar/data/1131343/0001144204-18-066276-index.html
1131343|PRANA BIOTECHNOLOGY LTD|6-K|2018-12-28|edgar/data/1131343/0001144204-18-066437.txt|edgar/data/1131343/0001144204-18-066437-index.html
1131343|PRANA BIOTECHNOLOGY LTD|S-8|2018-12-04|edgar/data/1131343/0001144204-18-063081.txt|edgar/data/1131343/0001144204-18-063081-index.html
1131355|FURLONG MARK F|4|2018-11-19|edgar/data/1131355/0000821127-18-000132.txt|edgar/data/1131355/0000821127-18-000132-index.html
1131355|FURLONG MARK F|4|2018-12-11|edgar/data/1131355/0000930420-18-000317.txt|edgar/data/1131355/0000930420-18-000317-index.html
1131360|TWEED JOHN A|4|2018-11-14|edgar/data/1131360/0001567619-18-006385.txt|edgar/data/1131360/0001567619-18-006385-index.html
1131360|TWEED JOHN A|4|2018-12-06|edgar/data/1131360/0001567619-18-007445.txt|edgar/data/1131360/0001567619-18-007445-index.html
1131362|HIRSCHMAN ORIN|SC 13G|2018-10-05|edgar/data/1131362/0001387131-18-005313.txt|edgar/data/1131362/0001387131-18-005313-index.html
1131362|HIRSCHMAN ORIN|SC 13G|2018-10-05|edgar/data/1131362/0001387131-18-005315.txt|edgar/data/1131362/0001387131-18-005315-index.html
1131383|STANTEC INC|6-K|2018-10-09|edgar/data/1131383/0001193125-18-295715.txt|edgar/data/1131383/0001193125-18-295715-index.html
1131383|STANTEC INC|6-K|2018-10-18|edgar/data/1131383/0001193125-18-301548.txt|edgar/data/1131383/0001193125-18-301548-index.html
1131383|STANTEC INC|6-K|2018-10-19|edgar/data/1131383/0001193125-18-302399.txt|edgar/data/1131383/0001193125-18-302399-index.html
1131383|STANTEC INC|6-K|2018-10-29|edgar/data/1131383/0001193125-18-310089.txt|edgar/data/1131383/0001193125-18-310089-index.html
1131383|STANTEC INC|6-K|2018-11-05|edgar/data/1131383/0001193125-18-317398.txt|edgar/data/1131383/0001193125-18-317398-index.html
1131383|STANTEC INC|6-K|2018-11-08|edgar/data/1131383/0001193125-18-321789.txt|edgar/data/1131383/0001193125-18-321789-index.html
1131383|STANTEC INC|6-K|2018-11-08|edgar/data/1131383/0001193125-18-321794.txt|edgar/data/1131383/0001193125-18-321794-index.html
1131383|STANTEC INC|6-K|2018-11-09|edgar/data/1131383/0001193125-18-323272.txt|edgar/data/1131383/0001193125-18-323272-index.html
1131383|STANTEC INC|6-K|2018-12-18|edgar/data/1131383/0001193125-18-351552.txt|edgar/data/1131383/0001193125-18-351552-index.html
1131399|GLAXOSMITHKLINE PLC|4|2018-10-18|edgar/data/1131399/0000903423-18-000564.txt|edgar/data/1131399/0000903423-18-000564-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-01|edgar/data/1131399/0001654954-18-010694.txt|edgar/data/1131399/0001654954-18-010694-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-10|edgar/data/1131399/0001654954-18-010938.txt|edgar/data/1131399/0001654954-18-010938-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-16|edgar/data/1131399/0001654954-18-011201.txt|edgar/data/1131399/0001654954-18-011201-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-16|edgar/data/1131399/0001654954-18-011202.txt|edgar/data/1131399/0001654954-18-011202-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-16|edgar/data/1131399/0001654954-18-011220.txt|edgar/data/1131399/0001654954-18-011220-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-17|edgar/data/1131399/0001654954-18-011262.txt|edgar/data/1131399/0001654954-18-011262-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-17|edgar/data/1131399/0001654954-18-011271.txt|edgar/data/1131399/0001654954-18-011271-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-17|edgar/data/1131399/0001654954-18-011273.txt|edgar/data/1131399/0001654954-18-011273-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-18|edgar/data/1131399/0001654954-18-011300.txt|edgar/data/1131399/0001654954-18-011300-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-18|edgar/data/1131399/0001654954-18-011321.txt|edgar/data/1131399/0001654954-18-011321-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-29|edgar/data/1131399/0001654954-18-011641.txt|edgar/data/1131399/0001654954-18-011641-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-30|edgar/data/1131399/0001654954-18-011704.txt|edgar/data/1131399/0001654954-18-011704-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-31|edgar/data/1131399/0001654954-18-011744.txt|edgar/data/1131399/0001654954-18-011744-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-10-31|edgar/data/1131399/0001654954-18-011770.txt|edgar/data/1131399/0001654954-18-011770-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-01|edgar/data/1131399/0001654954-18-011835.txt|edgar/data/1131399/0001654954-18-011835-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-02|edgar/data/1131399/0001654954-18-011911.txt|edgar/data/1131399/0001654954-18-011911-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-08|edgar/data/1131399/0001654954-18-012174.txt|edgar/data/1131399/0001654954-18-012174-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-13|edgar/data/1131399/0001654954-18-012369.txt|edgar/data/1131399/0001654954-18-012369-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-13|edgar/data/1131399/0001654954-18-012388.txt|edgar/data/1131399/0001654954-18-012388-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-23|edgar/data/1131399/0001654954-18-013132.txt|edgar/data/1131399/0001654954-18-013132-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-27|edgar/data/1131399/0001654954-18-013227.txt|edgar/data/1131399/0001654954-18-013227-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-29|edgar/data/1131399/0001654954-18-013340.txt|edgar/data/1131399/0001654954-18-013340-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-11-29|edgar/data/1131399/0001654954-18-013348.txt|edgar/data/1131399/0001654954-18-013348-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-03|edgar/data/1131399/0001654954-18-013457.txt|edgar/data/1131399/0001654954-18-013457-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-03|edgar/data/1131399/0001654954-18-013468.txt|edgar/data/1131399/0001654954-18-013468-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-03|edgar/data/1131399/0001654954-18-013470.txt|edgar/data/1131399/0001654954-18-013470-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-04|edgar/data/1131399/0001654954-18-013521.txt|edgar/data/1131399/0001654954-18-013521-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-12|edgar/data/1131399/0001654954-18-013858.txt|edgar/data/1131399/0001654954-18-013858-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-14|edgar/data/1131399/0001654954-18-013945.txt|edgar/data/1131399/0001654954-18-013945-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-19|edgar/data/1131399/0001654954-18-014070.txt|edgar/data/1131399/0001654954-18-014070-index.html
1131399|GLAXOSMITHKLINE PLC|6-K|2018-12-20|edgar/data/1131399/0001654954-18-014135.txt|edgar/data/1131399/0001654954-18-014135-index.html
1131399|GLAXOSMITHKLINE PLC|SC 13D/A|2018-10-17|edgar/data/1131399/0000903423-18-000559.txt|edgar/data/1131399/0000903423-18-000559-index.html
1131399|GLAXOSMITHKLINE PLC|SC 13D/A|2018-10-18|edgar/data/1131399/0000903423-18-000563.txt|edgar/data/1131399/0000903423-18-000563-index.html
1131399|GLAXOSMITHKLINE PLC|SC TO-C|2018-12-04|edgar/data/1131399/0001193125-18-341458.txt|edgar/data/1131399/0001193125-18-341458-index.html
1131399|GLAXOSMITHKLINE PLC|SC TO-C|2018-12-04|edgar/data/1131399/0001193125-18-342363.txt|edgar/data/1131399/0001193125-18-342363-index.html
1131399|GLAXOSMITHKLINE PLC|SC TO-T/A|2018-12-17|edgar/data/1131399/0001193125-18-351101.txt|edgar/data/1131399/0001193125-18-351101-index.html
1131399|GLAXOSMITHKLINE PLC|SC TO-T/A|2018-12-18|edgar/data/1131399/0001193125-18-352181.txt|edgar/data/1131399/0001193125-18-352181-index.html
1131399|GLAXOSMITHKLINE PLC|SC TO-T|2018-12-14|edgar/data/1131399/0001193125-18-349423.txt|edgar/data/1131399/0001193125-18-349423-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|10-Q|2018-11-09|edgar/data/1131554/0001131554-18-000083.txt|edgar/data/1131554/0001131554-18-000083-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|3|2018-10-26|edgar/data/1131554/0001131554-18-000068.txt|edgar/data/1131554/0001131554-18-000068-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4/A|2018-11-05|edgar/data/1131554/0001131554-18-000071.txt|edgar/data/1131554/0001131554-18-000071-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4/A|2018-11-05|edgar/data/1131554/0001131554-18-000072.txt|edgar/data/1131554/0001131554-18-000072-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4/A|2018-11-06|edgar/data/1131554/0001131554-18-000073.txt|edgar/data/1131554/0001131554-18-000073-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4/A|2018-11-20|edgar/data/1131554/0001131554-18-000089.txt|edgar/data/1131554/0001131554-18-000089-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4/A|2018-11-23|edgar/data/1131554/0001131554-18-000090.txt|edgar/data/1131554/0001131554-18-000090-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4|2018-11-06|edgar/data/1131554/0001131554-18-000074.txt|edgar/data/1131554/0001131554-18-000074-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4|2018-11-19|edgar/data/1131554/0001131554-18-000087.txt|edgar/data/1131554/0001131554-18-000087-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|4|2018-11-20|edgar/data/1131554/0001131554-18-000088.txt|edgar/data/1131554/0001131554-18-000088-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|8-K|2018-10-29|edgar/data/1131554/0001104659-18-064393.txt|edgar/data/1131554/0001104659-18-064393-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|8-K|2018-11-02|edgar/data/1131554/0001104659-18-065750.txt|edgar/data/1131554/0001104659-18-065750-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|8-K|2018-11-07|edgar/data/1131554/0001104659-18-066675.txt|edgar/data/1131554/0001104659-18-066675-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|CORRESP|2018-10-24|edgar/data/1131554/0001104659-18-063686.txt|edgar/data/1131554/0001104659-18-063686-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|CORRESP|2018-11-14|edgar/data/1131554/0001131554-18-000086.txt|edgar/data/1131554/0001131554-18-000086-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|CORRESP|2018-12-18|edgar/data/1131554/0001131554-18-000093.txt|edgar/data/1131554/0001131554-18-000093-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|CT ORDER|2018-10-04|edgar/data/1131554/9999999997-18-008378.txt|edgar/data/1131554/9999999997-18-008378-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|DEFA14A|2018-10-05|edgar/data/1131554/0001104659-18-060776.txt|edgar/data/1131554/0001104659-18-060776-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|UPLOAD|2018-10-16|edgar/data/1131554/0000000000-18-032478.txt|edgar/data/1131554/0000000000-18-032478-index.html
1131554|SYNCHRONOSS TECHNOLOGIES INC|UPLOAD|2018-12-04|edgar/data/1131554/0000000000-18-037177.txt|edgar/data/1131554/0000000000-18-037177-index.html
1131667|BOGLE INVESTMENT MANAGEMENT L P /DE/|13F-HR|2018-11-13|edgar/data/1131667/0001131667-18-000009.txt|edgar/data/1131667/0001131667-18-000009-index.html
